timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539626812.407,12.695,34.668,43.945,17.578,49.316,0
1539626812.411,20.020,43.457,41.992,5.859,104.004,0
1539626812.415,23.438,41.016,43.457,5.371,75.684,0
1539626812.419,23.926,40.039,40.039,22.461,76.172,0
1539626812.423,29.785,40.527,37.109,30.273,51.270,0
1539626812.427,31.250,39.551,39.062,24.414,76.172,0
1539626812.431,38.086,41.016,37.598,27.344,16.602,0
1539626812.435,28.320,38.086,44.434,27.832,-19.531,0
1539626812.439,28.320,34.668,46.875,23.438,41.016,0
1539626812.442,43.945,35.645,37.598,29.785,31.738,0
1539626812.446,40.527,39.551,38.086,39.551,35.156,0
1539626812.450,28.809,38.574,39.062,43.457,52.734,0
1539626812.454,20.996,33.691,37.598,30.762,56.641,0
1539626812.458,11.230,33.203,37.598,23.926,30.762,0
1539626812.462,19.043,39.062,41.016,26.367,27.344,0
1539626812.466,29.297,40.039,42.969,24.414,84.473,0
1539626812.470,27.832,35.645,46.387,24.414,90.332,0
1539626812.474,19.531,35.156,42.969,27.344,54.199,0
1539626812.478,8.789,36.621,43.457,22.949,49.805,0
1539626812.482,14.160,38.086,49.805,28.809,59.570,0
1539626812.485,29.297,43.457,49.316,37.109,87.402,0
1539626812.489,33.691,46.875,45.410,46.875,52.246,0
1539626812.493,29.297,45.410,41.992,51.758,-8.789,0
1539626812.497,36.621,43.457,45.410,36.621,22.461,0
1539626812.501,42.480,41.992,47.363,41.992,26.855,0
1539626812.505,30.762,38.086,45.410,36.133,-2.441,0
1539626812.509,30.762,37.598,45.898,17.578,-6.836,0
1539626812.513,29.297,34.668,48.828,22.949,9.766,0
1539626812.517,21.973,37.598,44.434,13.672,3.418,0
1539626812.521,33.691,42.969,39.062,28.320,28.809,0
1539626812.525,52.246,42.480,42.480,33.691,38.574,0
1539626812.528,40.527,39.062,44.922,25.879,23.926,0
1539626812.532,35.645,36.621,41.992,32.715,13.184,0
1539626812.536,17.090,37.109,39.551,33.691,20.996,0
1539626812.540,0.000,42.480,41.016,36.621,21.484,0
1539626812.544,15.625,46.387,45.410,33.203,62.012,0
1539626812.548,16.113,44.434,46.387,36.621,82.520,0
1539626812.552,0.488,38.086,45.410,40.039,51.270,0
1539626812.556,-7.812,38.086,47.852,26.367,17.578,0
1539626812.560,10.254,42.969,43.945,11.230,3.418,0
1539626812.564,34.668,42.969,39.062,21.484,27.832,0
1539626812.567,48.828,42.969,37.109,22.461,40.527,0
1539626812.571,52.734,45.410,37.109,27.344,-21.973,0
1539626812.575,37.598,39.062,37.598,37.598,-31.738,0
1539626812.579,20.020,37.109,38.574,37.109,-11.230,0
1539626812.583,8.301,41.992,37.109,25.879,-27.832,0
1539626812.587,-2.441,43.945,37.598,7.812,-17.090,0
1539626812.591,8.789,44.434,37.109,10.254,-15.625,0
1539626812.595,14.648,43.457,35.645,10.742,21.484,0
1539626812.599,12.207,39.062,40.039,27.344,15.625,0
1539626812.603,21.484,40.039,42.969,45.898,34.668,0
1539626812.607,27.832,39.551,41.016,41.992,54.199,0
1539626812.610,29.297,35.645,36.621,28.320,37.109,0
1539626812.614,26.367,40.039,35.156,24.902,-17.578,0
1539626812.618,22.461,43.457,35.156,12.207,-15.137,0
1539626812.622,20.508,43.945,39.062,-4.395,33.691,0
1539626812.626,23.438,39.551,37.598,-6.836,30.273,0
1539626812.630,37.109,41.504,28.809,12.695,2.441,0
1539626812.634,30.762,44.922,34.668,31.738,72.754,0
1539626812.638,26.855,40.039,38.574,22.461,62.500,0
1539626812.642,46.875,42.480,35.156,21.484,-36.621,0
1539626812.646,52.734,46.875,38.574,21.973,-5.371,0
1539626812.650,40.039,45.898,38.086,14.648,-1.465,0
1539626812.653,24.902,42.969,38.086,15.625,0.000,0
1539626812.657,33.203,40.039,42.480,13.672,61.523,0
1539626812.661,33.203,39.551,46.387,30.273,37.598,0
1539626812.665,23.926,42.480,39.062,37.109,23.926,0
1539626812.669,32.715,40.527,35.645,30.762,31.738,0
1539626812.673,32.715,38.574,38.574,33.691,67.871,0
1539626812.677,25.391,39.551,41.992,34.668,123.047,0
1539626812.681,17.090,43.457,37.109,39.551,67.383,0
1539626812.685,12.207,41.992,29.785,27.344,14.160,0
1539626812.689,21.484,38.086,29.785,19.043,12.695,0
1539626812.692,30.273,40.039,30.273,18.066,41.504,0
1539626812.696,29.297,38.086,33.203,13.184,79.590,0
1539626812.700,21.484,36.621,35.645,12.695,71.777,0
1539626812.704,9.766,35.156,38.086,26.367,41.992,0
1539626812.708,7.812,36.133,38.574,35.156,34.180,0
1539626812.712,16.602,38.086,37.109,33.203,36.621,0
1539626812.716,26.367,36.621,36.621,33.691,32.715,0
1539626812.720,25.879,36.621,36.621,24.902,14.648,0
1539626812.724,34.668,39.062,34.180,13.672,8.789,0
1539626812.728,30.762,38.086,35.156,18.066,17.090,0
1539626812.732,9.766,37.598,38.574,27.344,30.762,0
1539626812.735,1.953,44.922,36.621,17.578,20.996,0
1539626812.739,13.184,42.969,36.133,11.230,-33.691,0
1539626812.743,18.066,33.691,38.574,18.066,-8.301,0
1539626812.747,2.441,29.785,36.621,16.602,2.441,0
1539626812.751,12.695,36.133,35.156,20.508,16.113,0
1539626812.755,20.508,42.480,37.598,30.762,15.137,0
1539626812.759,9.277,41.016,38.574,27.832,13.184,0
1539626812.763,19.043,39.551,40.039,27.344,-3.906,0
1539626812.767,26.367,37.598,38.574,44.922,11.719,0
1539626812.771,51.270,35.645,36.133,43.945,23.438,0
1539626812.775,54.688,40.039,38.574,34.180,15.137,0
1539626812.778,26.367,38.574,42.480,27.344,36.133,0
1539626812.782,23.438,35.156,44.922,22.949,19.531,0
1539626812.786,25.391,32.227,45.410,24.902,30.762,0
1539626812.790,18.555,30.273,45.898,14.648,49.805,0
1539626812.794,10.742,37.109,42.480,27.344,69.336,0
1539626812.798,2.930,37.598,40.527,42.969,66.895,0
1539626812.802,7.812,35.156,42.480,34.180,19.043,0
1539626812.806,22.461,35.645,38.574,18.555,3.418,0
1539626812.810,18.066,37.109,37.109,21.484,-6.348,0
1539626812.814,22.461,34.668,41.504,29.297,9.277,0
1539626812.817,35.156,33.691,40.039,38.086,38.574,0
1539626812.821,32.715,42.480,36.133,47.363,8.789,0
1539626812.825,19.531,45.410,40.039,53.223,-17.578,0
1539626812.829,18.066,42.969,44.922,41.992,32.227,0
1539626812.833,24.414,45.410,40.527,8.301,2.441,0
1539626812.837,22.461,44.922,32.227,2.441,3.906,0
1539626812.841,31.250,46.387,30.273,17.090,63.965,0
1539626812.845,40.527,45.898,31.738,12.207,22.461,0
1539626812.849,33.203,37.598,32.715,17.090,0.977,0
1539626812.853,10.254,32.715,33.691,24.414,55.664,0
1539626812.857,0.977,35.645,34.180,40.039,82.031,0
1539626812.860,17.090,36.133,34.180,25.391,60.059,0
1539626812.864,30.273,38.574,32.715,7.324,28.320,0
1539626812.868,30.273,43.457,37.598,19.531,-10.254,0
1539626812.872,21.484,40.527,39.551,1.465,4.395,0
1539626812.876,13.184,37.598,32.715,19.043,21.484,0
1539626812.880,22.949,27.832,34.180,34.180,7.812,0
1539626812.884,21.973,25.879,38.574,20.996,6.348,0
1539626812.888,18.066,38.086,35.645,28.320,27.832,0
1539626812.892,39.062,44.922,32.715,23.438,59.570,0
1539626812.896,45.410,41.504,34.180,21.973,58.105,0
1539626812.900,30.762,38.086,37.109,30.762,72.754,0
1539626812.903,31.250,40.527,31.738,27.832,78.125,0
1539626812.907,27.344,36.133,33.691,25.391,47.363,0
1539626812.911,18.066,29.785,42.480,26.367,20.996,0
1539626812.915,18.066,33.203,38.086,31.250,44.922,0
1539626812.919,18.555,34.668,35.645,47.852,60.547,0
1539626812.923,29.297,36.133,39.062,32.715,10.742,0
1539626812.927,32.715,35.645,36.621,14.160,18.066,0
1539626812.931,22.949,35.156,35.156,24.902,53.711,0
1539626812.935,31.738,36.621,36.621,24.902,40.039,0
1539626812.939,39.062,38.574,35.645,26.367,0.488,0
1539626812.942,13.672,38.574,37.598,32.227,8.789,0
1539626812.946,5.371,35.645,39.551,42.480,-21.484,0
1539626812.950,21.484,31.738,41.016,19.043,-9.277,0
1539626812.954,27.344,31.738,40.039,4.883,12.695,0
1539626812.958,30.762,36.621,35.645,17.578,19.043,0
1539626812.962,31.250,40.039,37.598,23.926,23.438,0
1539626812.966,27.344,41.992,37.109,28.320,22.461,0
1539626812.970,26.367,39.551,36.133,17.090,54.688,0
1539626812.974,23.926,36.133,39.062,20.508,47.363,0
1539626812.978,24.414,36.133,41.504,35.156,69.336,0
1539626812.982,29.785,37.109,41.504,43.457,81.055,0
1539626812.985,22.461,37.109,41.504,26.855,47.363,0
1539626812.989,19.043,35.156,39.062,11.230,15.137,0
1539626812.993,17.578,38.574,42.480,22.949,32.715,0
1539626812.997,15.137,37.109,42.969,33.203,45.410,0
1539626813.001,23.926,35.156,35.645,39.062,44.434,0
1539626813.005,27.344,32.227,38.574,33.691,40.527,0
1539626813.009,26.367,30.273,41.992,21.973,42.969,0
1539626813.013,32.227,31.250,40.039,31.250,29.297,0
1539626813.017,35.645,35.156,37.598,26.367,33.203,0
1539626813.021,28.809,38.574,35.645,10.254,-17.578,0
1539626813.025,24.902,42.480,35.156,25.391,-41.016,0
1539626813.028,36.133,42.480,34.180,44.434,41.992,0
1539626813.032,20.508,33.203,37.109,36.133,66.895,0
1539626813.036,2.930,26.367,42.480,36.133,12.695,0
1539626813.040,21.973,26.855,43.457,30.762,20.020,0
1539626813.044,33.691,30.762,45.898,10.742,41.992,0
1539626813.048,22.461,30.762,50.781,10.742,24.414,0
1539626813.052,16.113,34.180,44.922,36.133,66.406,0
1539626813.056,11.719,36.621,38.086,22.949,90.332,0
1539626813.060,11.230,36.133,40.039,-15.625,48.340,0
1539626813.064,15.137,37.598,42.969,3.906,36.621,0
1539626813.067,14.648,39.551,43.457,18.555,68.848,1
1539626813.071,-0.977,37.109,45.410,13.672,63.477,0
1539626813.075,-9.766,34.180,45.898,23.438,70.312,0
1539626813.079,3.418,34.668,42.480,28.320,70.801,0
1539626813.083,16.113,34.668,42.480,32.227,72.754,0
1539626813.087,20.508,37.598,44.434,35.156,65.918,0
1539626813.091,22.949,39.062,48.828,40.527,47.363,0
1539626813.095,30.762,38.574,51.758,29.297,23.926,0
1539626813.099,31.250,34.180,47.363,8.789,40.039,0
1539626813.103,33.203,38.574,41.992,12.207,21.484,0
1539626813.107,41.504,43.945,43.945,27.832,-16.602,0
1539626813.110,42.969,41.016,44.434,31.738,39.551,0
1539626813.114,28.809,37.109,41.992,19.531,52.246,0
1539626813.118,9.766,31.738,39.062,24.902,-2.441,0
1539626813.122,6.348,26.367,39.551,40.527,-23.926,0
1539626813.126,20.508,29.785,37.598,35.156,23.438,0
1539626813.130,29.785,37.598,36.621,32.227,55.176,0
1539626813.134,26.855,37.109,39.551,7.324,105.957,0
1539626813.138,7.812,36.621,42.969,14.648,113.281,0
1539626813.142,13.184,37.109,39.551,32.227,61.523,0
1539626813.146,37.109,27.344,40.527,10.742,46.875,0
1539626813.150,33.203,29.297,39.551,21.484,44.434,0
1539626813.153,23.438,38.086,35.645,32.227,12.695,0
1539626813.157,22.949,36.133,39.062,34.180,1.465,0
1539626813.161,23.926,35.645,38.574,41.992,5.371,0
1539626813.165,15.625,35.645,37.598,40.039,17.090,0
1539626813.169,27.344,34.668,41.504,18.066,35.645,0
1539626813.173,41.504,32.715,44.922,24.414,12.207,0
1539626813.177,45.898,31.738,39.062,44.434,13.672,0
1539626813.181,40.039,27.344,36.133,40.039,24.902,0
1539626813.185,22.949,31.250,42.480,24.902,17.578,0
1539626813.189,18.066,34.180,44.434,16.113,24.414,0
1539626813.192,22.461,33.691,41.504,27.832,71.289,0
1539626813.196,15.625,30.273,38.574,19.043,85.449,0
1539626813.200,22.949,26.855,37.109,16.113,49.316,0
1539626813.204,30.273,31.738,35.645,21.973,21.484,0
1539626813.208,12.695,33.691,40.039,18.066,-7.324,0
1539626813.212,22.461,34.668,43.945,35.156,-1.953,0
1539626813.216,32.715,30.273,46.387,45.410,45.410,0
1539626813.220,31.738,28.320,46.875,36.621,61.035,0
1539626813.224,33.691,30.273,45.898,32.715,74.707,0
1539626813.228,35.645,29.785,42.969,36.133,38.574,0
1539626813.232,33.691,30.762,41.992,23.438,-3.906,0
1539626813.235,22.949,30.273,42.480,14.648,15.625,0
1539626813.239,13.184,32.227,39.551,20.996,42.969,0
1539626813.243,10.254,29.785,41.504,25.879,18.066,0
1539626813.247,22.949,28.809,44.434,49.316,34.180,0
1539626813.251,30.762,32.715,43.945,45.898,103.027,0
1539626813.255,30.762,36.133,38.086,20.020,107.910,0
1539626813.259,31.250,37.598,35.156,30.762,95.703,0
1539626813.263,31.738,36.133,36.621,30.762,78.125,0
1539626813.267,41.992,40.527,34.668,21.484,68.359,0
1539626813.271,41.016,44.922,34.180,26.367,89.355,0
1539626813.275,29.297,44.922,38.574,14.160,55.664,0
1539626813.278,26.855,45.410,36.621,11.230,-8.301,0
1539626813.282,37.109,41.992,35.156,19.043,-58.594,0
1539626813.286,51.270,40.527,38.086,14.648,9.766,0
1539626813.290,68.359,41.992,33.203,25.879,92.285,0
1539626813.294,68.359,44.922,33.691,33.203,60.059,0
1539626813.298,37.109,45.410,37.598,35.156,43.457,0
1539626813.302,18.555,41.504,44.434,27.832,58.594,0
1539626813.306,13.672,35.645,42.480,27.344,73.242,0
1539626813.310,13.184,38.574,38.574,33.203,87.891,0
1539626813.314,20.508,38.574,41.992,27.832,113.281,0
1539626813.317,24.414,38.574,38.086,39.062,108.887,0
1539626813.321,33.203,42.480,38.574,52.246,33.691,0
1539626813.325,33.691,39.551,42.969,54.688,21.973,0
1539626813.329,33.691,34.180,40.039,27.832,59.082,0
1539626813.333,27.832,34.668,37.598,10.742,12.207,0
1539626813.337,18.555,36.133,38.574,20.508,14.648,0
1539626813.341,23.926,36.621,36.621,15.625,15.625,0
1539626813.345,21.973,41.016,35.156,2.930,-29.297,0
1539626813.349,21.484,36.621,37.109,18.066,0.000,0
1539626813.353,27.344,34.668,38.574,42.480,20.020,0
1539626813.357,18.555,37.109,42.480,40.527,6.836,0
1539626813.360,10.742,36.621,40.527,33.691,23.926,0
1539626813.364,19.531,31.738,44.922,28.809,-0.488,0
1539626813.368,27.832,27.832,44.434,9.766,-10.742,0
1539626813.372,26.367,34.180,39.551,11.230,26.367,0
1539626813.376,36.621,42.480,39.551,20.020,17.090,0
1539626813.380,37.109,44.434,37.598,10.742,23.438,0
1539626813.384,14.160,40.039,39.062,18.555,48.828,0
1539626813.388,9.766,39.062,36.621,34.180,13.184,0
1539626813.392,23.438,32.227,37.598,41.016,41.504,0
1539626813.396,22.461,30.273,43.457,41.016,41.504,0
1539626813.400,12.695,34.180,43.457,26.855,16.602,0
1539626813.403,25.879,35.156,36.621,13.184,9.766,0
1539626813.407,33.691,38.086,37.109,17.578,-35.645,0
1539626813.411,26.367,38.574,40.527,13.184,-8.301,0
1539626813.415,41.992,38.086,40.039,14.160,31.250,0
1539626813.419,34.668,37.109,39.062,30.273,66.406,0
1539626813.423,13.672,38.086,42.969,32.715,48.340,0
1539626813.427,18.555,38.574,43.945,41.504,18.066,0
1539626813.431,34.180,33.691,43.457,51.758,77.148,0
1539626813.435,43.945,34.180,45.410,20.508,80.078,0
1539626813.439,43.457,42.480,52.734,17.578,80.078,0
1539626813.442,44.922,51.758,57.617,47.363,61.035,0
1539626813.446,38.086,46.875,49.805,42.480,55.176,0
1539626813.450,8.789,37.598,42.969,29.785,94.238,0
1539626813.454,-16.113,31.738,37.109,13.184,88.867,0
1539626813.458,-14.648,37.109,37.109,-0.977,68.848,0
1539626813.462,-14.160,43.945,33.203,-8.789,47.852,0
1539626813.466,-34.180,43.457,20.996,-28.809,9.766,0
1539626813.470,-50.781,55.176,26.367,-40.527,19.043,0
1539626813.474,-71.777,64.453,22.949,-41.992,2.441,0
1539626813.478,-99.121,61.035,6.836,-93.750,-44.922,0
1539626813.482,-115.723,54.688,-4.883,-145.020,-28.809,0
1539626813.485,-127.441,50.781,0.488,-137.207,-0.977,0
1539626813.489,-125.488,49.805,8.789,-129.883,51.758,0
1539626813.493,-131.836,53.711,11.719,-126.953,29.297,0
1539626813.497,-151.367,53.223,10.742,-143.555,-29.785,0
1539626813.501,-154.297,50.781,15.137,-152.832,-3.906,0
1539626813.505,-146.973,48.340,11.230,-156.738,30.762,0
1539626813.509,-138.184,48.828,6.348,-177.246,50.781,0
1539626813.513,-124.023,44.434,15.625,-162.598,42.969,0
1539626813.517,-124.512,40.527,22.949,-144.043,50.781,0
1539626813.521,-129.883,43.457,19.531,-138.672,59.570,0
1539626813.525,-135.254,43.945,21.973,-122.559,62.012,0
1539626813.528,-122.070,38.086,26.367,-119.629,27.832,0
1539626813.532,-116.699,36.133,24.902,-109.863,0.488,0
1539626813.536,-114.258,31.738,26.367,-86.426,19.043,0
1539626813.540,-93.262,29.297,29.785,-75.195,16.602,0
1539626813.544,-87.891,36.133,32.227,-77.148,68.848,0
1539626813.548,-82.520,35.645,33.691,-70.801,62.988,0
1539626813.552,-73.242,29.297,37.109,-53.223,26.367,0
1539626813.556,-44.922,28.320,37.109,-34.668,5.859,0
1539626813.560,-15.625,28.320,36.133,-11.230,5.859,0
1539626813.564,-10.742,25.391,41.504,8.301,24.414,0
1539626813.567,-5.371,26.367,42.480,13.184,40.527,0
1539626813.571,0.488,25.391,41.504,17.090,27.832,0
1539626813.575,15.625,18.066,44.434,31.738,33.203,0
1539626813.579,29.297,19.043,42.480,39.062,55.664,0
1539626813.583,31.738,24.902,39.062,43.457,48.828,0
1539626813.587,49.805,24.414,43.945,63.965,18.555,0
1539626813.591,48.828,22.461,43.945,58.105,17.578,0
1539626813.595,49.316,24.414,41.016,53.223,70.312,0
1539626813.599,75.195,24.902,50.781,73.730,46.387,0
1539626813.603,71.289,24.414,51.758,72.754,15.137,0
1539626813.607,62.500,25.391,46.875,70.801,38.574,0
1539626813.610,61.523,23.926,46.387,89.844,55.664,0
1539626813.614,61.523,23.438,42.969,104.980,63.477,0
1539626813.618,67.871,20.020,42.480,92.773,35.645,0
1539626813.622,81.055,21.973,41.504,83.496,83.496,0
1539626813.626,82.031,26.855,37.598,78.613,112.793,0
1539626813.630,87.402,28.809,41.504,86.914,50.293,0
1539626813.634,95.703,33.691,43.457,78.613,12.207,0
1539626813.638,103.516,31.738,44.434,71.289,-0.488,0
1539626813.642,114.746,28.320,46.387,93.750,8.789,0
1539626813.646,101.074,28.320,45.898,111.328,18.066,0
1539626813.650,85.449,28.809,45.898,116.211,-31.250,0
1539626813.653,88.379,28.320,50.293,103.516,-29.297,0
1539626813.657,78.125,26.367,52.734,108.398,1.953,0
1539626813.661,68.359,24.414,54.199,104.492,-3.418,0
1539626813.665,80.566,28.320,52.246,103.516,-21.973,0
1539626813.669,92.773,29.297,46.387,106.934,-46.387,0
1539626813.673,85.938,26.367,48.340,73.730,-14.648,0
1539626813.677,83.496,25.879,49.316,83.496,34.668,0
1539626813.681,93.262,27.344,50.781,117.188,43.457,0
1539626813.685,88.867,31.250,46.875,95.215,26.367,0
1539626813.689,74.219,30.762,42.480,65.918,26.855,0
1539626813.692,77.637,32.227,44.922,74.707,39.551,0
1539626813.696,74.219,26.367,45.410,65.918,62.012,0
1539626813.700,57.129,24.902,45.410,69.336,87.402,0
1539626813.704,62.500,26.367,45.410,86.914,99.121,0
1539626813.708,78.125,27.832,45.898,92.773,51.758,0
1539626813.712,78.125,32.715,42.969,77.148,44.922,0
1539626813.716,66.895,33.203,41.504,56.641,74.219,0
1539626813.720,71.289,31.250,39.551,69.824,50.293,0
1539626813.724,81.055,32.715,36.621,53.711,78.613,0
1539626813.728,79.102,34.180,37.598,39.551,66.895,0
1539626813.732,60.547,32.715,41.504,66.895,8.789,0
1539626813.735,40.039,31.250,46.387,74.219,-22.949,0
1539626813.739,49.316,31.738,43.945,56.152,17.578,0
1539626813.743,65.918,36.621,42.969,56.641,5.859,0
1539626813.747,55.176,36.621,44.922,59.082,29.785,0
1539626813.751,58.105,36.133,40.527,58.594,49.805,0
1539626813.755,58.105,41.016,41.992,64.941,23.438,0
1539626813.759,55.176,41.016,49.805,55.176,27.832,0
1539626813.763,55.176,35.156,47.363,51.270,-12.695,0
1539626813.767,51.270,33.691,45.898,46.875,20.020,0
1539626813.771,64.453,38.086,44.434,43.945,74.707,0
1539626813.775,59.082,41.016,34.668,46.387,60.059,0
1539626813.778,47.852,39.062,31.738,43.945,84.473,0
1539626813.782,41.992,37.598,34.668,30.273,108.398,0
1539626813.786,50.781,40.527,38.086,37.109,58.105,0
1539626813.790,54.199,43.945,38.574,55.176,18.555,0
1539626813.794,49.316,39.551,41.992,51.270,43.457,0
1539626813.798,51.270,39.551,41.992,37.598,89.844,0
1539626813.802,40.527,41.992,40.039,41.016,69.824,0
1539626813.806,41.016,39.062,40.527,49.805,55.664,0
1539626813.810,31.738,38.086,37.598,46.387,74.707,0
1539626813.814,22.461,36.621,38.574,35.645,48.828,0
1539626813.817,32.227,34.668,40.039,30.762,59.082,0
1539626813.821,37.109,34.668,39.551,37.109,77.148,0
1539626813.825,50.293,34.668,42.480,49.316,-6.348,0
1539626813.829,47.363,36.621,43.457,51.270,-52.734,0
1539626813.833,43.457,38.574,39.551,22.949,-4.395,0
1539626813.837,72.754,39.062,39.062,20.020,-8.301,0
1539626813.841,73.730,42.480,39.551,37.109,-20.508,0
1539626813.845,37.109,42.480,42.969,38.574,52.734,0
1539626813.849,27.344,40.039,46.387,51.270,75.195,0
1539626813.853,41.504,41.504,43.945,53.223,50.781,0
1539626813.857,37.598,39.551,43.945,43.457,19.043,0
1539626813.860,39.551,35.645,46.875,39.062,0.488,0
1539626813.864,32.227,35.645,49.805,53.711,0.000,0
1539626813.868,18.555,34.180,49.316,49.316,9.277,0
1539626813.872,20.508,34.668,43.457,37.598,-28.809,0
1539626813.876,28.809,40.527,41.016,23.926,-0.977,0
1539626813.880,36.621,42.969,43.945,15.625,36.133,0
1539626813.884,18.066,41.992,41.992,35.156,-32.227,0
1539626813.888,19.531,38.574,36.133,36.133,-45.410,0
1539626813.892,40.527,40.039,32.715,36.621,4.883,0
1539626813.896,31.250,40.039,36.133,43.945,60.547,0
1539626813.900,27.832,38.574,42.480,37.598,33.203,0
1539626813.903,41.992,39.062,43.457,41.016,-32.227,0
1539626813.907,41.992,40.039,39.062,55.664,21.484,0
1539626813.911,32.227,41.016,41.992,29.297,8.789,0
1539626813.915,27.832,39.551,46.875,15.625,-2.441,0
1539626813.919,29.297,37.109,43.457,36.621,82.520,0
