timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539627648.016,35.645,-8.789,30.273,33.203,58.105,0
1539627648.020,57.617,-5.371,29.785,56.152,15.625,0
1539627648.024,60.059,1.465,23.926,52.246,21.484,0
1539627648.028,37.109,4.395,25.391,37.109,4.395,0
1539627648.032,37.598,4.883,31.250,59.082,-37.598,0
1539627648.035,56.152,4.883,31.250,69.824,6.836,0
1539627648.039,65.430,6.836,31.250,74.219,54.199,0
1539627648.043,68.848,11.719,31.250,68.848,-19.531,0
1539627648.047,78.125,12.695,27.832,79.590,23.438,0
1539627648.051,76.660,12.207,30.273,88.867,57.617,0
1539627648.055,58.594,5.859,34.180,84.473,-1.465,0
1539627648.059,56.641,7.812,36.133,83.984,-22.949,0
1539627648.063,75.195,16.113,33.691,72.754,-11.230,0
1539627648.067,72.266,14.648,30.762,68.848,30.762,0
1539627648.071,62.500,11.230,35.645,64.941,-6.348,0
1539627648.074,71.289,5.859,38.086,67.871,3.418,0
1539627648.078,72.266,5.371,35.156,61.035,72.266,0
1539627648.082,61.523,4.883,34.668,44.922,26.855,0
1539627648.086,55.664,4.395,35.156,62.988,13.672,0
1539627648.090,54.199,9.766,34.668,78.613,39.062,0
1539627648.094,57.129,11.719,35.156,69.824,42.969,0
1539627648.098,62.012,11.719,37.598,69.824,5.371,0
1539627648.102,45.898,9.277,37.598,75.684,12.695,0
1539627648.106,43.457,6.348,33.203,70.801,103.516,0
1539627648.110,50.293,6.836,27.344,57.617,74.707,0
1539627648.114,54.688,10.254,25.879,56.152,40.527,0
1539627648.117,58.105,12.695,33.203,70.312,115.234,0
1539627648.121,58.105,14.160,34.180,72.754,104.980,0
1539627648.125,59.082,17.090,34.180,72.754,75.195,0
1539627648.129,60.059,16.113,39.062,73.730,77.148,0
1539627648.133,56.152,12.695,35.156,79.590,48.828,0
1539627648.137,30.273,8.789,35.156,65.430,31.250,0
1539627648.141,19.531,7.812,34.668,43.457,6.836,0
1539627648.145,30.273,10.254,32.227,42.969,48.340,0
1539627648.149,39.551,12.695,30.762,53.711,92.285,0
1539627648.153,59.082,15.137,30.273,52.246,31.738,0
1539627648.157,74.707,12.695,30.273,44.434,-26.367,0
1539627648.160,64.453,16.113,27.832,47.852,27.832,0
1539627648.164,53.223,17.090,25.879,50.781,59.570,0
1539627648.168,54.199,16.602,30.762,52.734,13.184,0
1539627648.172,38.086,24.414,33.691,54.199,20.508,0
1539627648.176,43.457,25.391,26.855,52.246,36.133,0
1539627648.180,50.293,27.344,20.508,51.270,64.453,0
1539627648.184,48.340,27.344,21.973,51.758,57.617,0
1539627648.188,53.223,24.414,26.367,62.012,-0.488,0
1539627648.192,52.734,23.438,30.762,62.988,-22.461,0
1539627648.196,66.406,24.414,33.203,61.035,72.754,0
1539627648.199,63.477,25.879,36.133,64.453,95.215,0
1539627648.203,52.246,25.879,41.016,48.828,52.246,0
1539627648.207,47.363,20.996,35.645,61.035,19.043,0
1539627648.211,31.250,17.578,26.855,66.406,18.066,0
1539627648.215,30.273,17.578,31.250,56.152,-3.418,0
1539627648.219,40.039,15.137,32.227,58.594,-31.738,0
1539627648.223,52.734,17.578,33.203,41.504,58.105,0
1539627648.227,64.453,19.531,33.203,41.992,21.973,0
1539627648.231,61.523,26.855,24.414,41.992,-30.762,0
1539627648.235,40.527,27.832,22.949,41.992,47.852,0
1539627648.239,44.922,23.438,26.855,52.734,20.508,0
1539627648.242,45.898,19.043,30.762,52.734,-19.043,0
1539627648.246,25.879,17.578,26.367,50.781,4.395,0
1539627648.250,31.250,23.926,23.438,51.270,-10.742,0
1539627648.254,26.855,24.414,22.461,36.133,-41.016,0
1539627648.258,24.414,23.438,23.926,24.414,-53.711,0
1539627648.262,34.668,23.438,28.320,34.668,73.242,0
1539627648.266,42.969,22.949,25.879,36.133,112.305,0
1539627648.270,48.340,24.414,26.855,43.945,17.578,0
1539627648.274,38.574,20.996,28.320,47.852,24.902,0
1539627648.278,24.414,18.066,28.809,39.062,36.133,0
1539627648.282,14.648,17.578,32.227,42.480,18.555,0
1539627648.285,24.902,22.461,30.762,49.805,16.113,0
1539627648.289,30.762,20.996,28.320,39.551,18.066,0
1539627648.293,22.461,13.672,31.738,38.086,10.254,0
1539627648.297,20.020,12.207,33.203,44.434,15.137,0
1539627648.301,15.137,14.160,29.785,33.203,21.973,0
1539627648.305,23.438,18.555,28.320,23.926,-2.441,0
1539627648.309,34.180,15.625,25.391,37.598,25.391,0
1539627648.313,26.855,14.160,25.879,39.551,41.504,0
1539627648.317,27.832,23.926,28.320,26.855,29.297,0
1539627648.321,27.344,22.461,32.227,32.227,-7.324,0
1539627648.324,24.414,17.090,33.691,34.180,-30.273,0
1539627648.328,21.973,18.066,29.297,31.738,47.852,0
1539627648.332,20.996,20.996,21.484,42.480,50.293,0
1539627648.336,34.668,21.973,15.137,52.246,69.336,0
1539627648.340,45.898,23.438,22.461,51.270,92.773,0
1539627648.344,32.715,22.461,34.180,42.969,50.293,0
1539627648.348,15.137,18.555,42.480,33.691,25.391,0
1539627648.352,15.625,19.531,42.480,39.551,63.965,0
1539627648.356,28.320,20.020,36.621,38.574,56.641,0
1539627648.360,21.484,17.090,37.598,38.086,61.035,0
1539627648.364,24.414,19.043,38.574,44.434,84.961,0
1539627648.367,37.598,23.926,34.180,51.758,73.730,0
1539627648.371,35.645,25.391,31.738,37.109,42.969,0
1539627648.375,30.762,22.949,32.227,29.785,32.715,0
1539627648.379,24.414,22.461,31.738,42.480,37.598,0
1539627648.383,17.578,21.973,28.320,39.551,37.109,0
1539627648.387,10.742,16.113,29.297,38.086,64.941,0
1539627648.391,13.184,15.625,32.715,41.016,40.039,0
1539627648.395,24.902,20.020,28.320,36.621,14.160,0
1539627648.399,25.879,14.160,30.762,40.527,-2.441,0
1539627648.403,22.461,13.672,32.227,43.457,73.730,0
1539627648.407,21.973,20.020,29.785,38.086,74.707,0
1539627648.410,21.484,19.531,31.738,37.109,3.418,0
1539627648.414,22.461,19.043,26.367,35.156,7.812,0
1539627648.418,22.461,18.555,27.832,36.133,58.105,0
1539627648.422,25.879,22.461,29.785,34.668,79.102,0
1539627648.426,35.156,22.461,29.297,33.203,122.559,0
1539627648.430,41.992,18.555,30.762,29.785,68.359,0
1539627648.434,49.805,18.555,29.297,21.973,13.672,0
1539627648.438,42.480,20.996,32.227,20.996,82.031,0
1539627648.442,29.297,21.484,38.086,29.297,66.406,0
1539627648.446,22.461,20.996,36.621,31.738,31.250,0
1539627648.449,30.762,23.926,30.273,40.039,0.977,0
1539627648.453,19.531,25.391,30.762,37.598,-11.719,0
1539627648.457,2.930,22.949,31.250,26.367,-33.203,0
1539627648.461,2.441,21.484,33.203,33.203,-18.555,0
1539627648.465,4.883,17.578,35.645,40.039,47.363,0
1539627648.469,32.227,13.672,35.645,62.012,18.066,0
1539627648.473,33.203,18.066,33.203,78.613,25.391,0
1539627648.477,15.625,24.902,28.809,54.199,63.965,0
1539627648.481,26.367,28.320,29.785,38.574,28.809,0
1539627648.485,30.273,23.926,30.273,40.527,2.930,0
1539627648.489,27.344,21.973,26.367,34.668,17.090,0
1539627648.492,30.273,24.902,21.484,29.297,-2.930,0
1539627648.496,38.086,24.902,19.531,29.297,8.789,0
1539627648.500,49.805,24.902,23.438,36.133,47.852,0
1539627648.504,52.246,23.438,27.832,29.785,-8.301,0
1539627648.508,39.551,25.879,23.438,14.160,17.578,0
1539627648.512,44.434,29.297,21.484,21.484,43.945,0
1539627648.516,53.223,26.367,22.949,29.297,2.441,0
1539627648.520,53.223,27.344,23.926,25.391,22.461,0
1539627648.524,46.387,30.273,24.414,27.832,63.477,0
1539627648.528,25.391,23.926,22.949,28.809,88.379,0
1539627648.532,14.648,24.902,24.902,34.180,20.020,0
1539627648.535,27.344,26.855,28.320,33.203,10.254,0
1539627648.539,19.043,21.973,27.832,24.902,46.387,0
1539627648.543,6.836,20.020,31.250,32.715,60.059,0
1539627648.547,14.648,20.996,31.738,37.598,60.547,0
1539627648.551,27.344,17.578,26.855,34.668,35.156,0
1539627648.555,37.598,18.555,28.320,38.086,16.113,0
1539627648.559,32.227,21.484,25.391,38.086,-42.480,0
1539627648.563,28.809,21.973,24.414,38.086,7.324,0
1539627648.567,14.648,23.438,29.785,48.340,16.602,0
1539627648.571,5.859,22.461,27.832,47.363,45.410,0
1539627648.574,23.926,22.461,28.809,47.363,101.562,0
1539627648.578,15.137,21.484,34.180,57.617,49.316,0
1539627648.582,0.000,17.578,33.203,44.434,41.504,0
1539627648.586,20.508,23.926,33.203,35.645,-1.465,0
1539627648.590,30.762,30.762,34.180,39.551,-5.371,0
1539627648.594,31.738,22.949,35.156,21.484,19.043,0
1539627648.598,39.062,23.438,36.133,21.484,65.430,0
1539627648.602,40.527,32.715,32.715,44.922,63.477,0
1539627648.606,41.992,29.297,33.203,49.805,6.836,0
1539627648.610,26.367,21.484,35.645,35.645,10.254,0
1539627648.614,13.672,23.926,33.203,38.086,20.020,0
1539627648.617,8.301,22.461,30.273,37.598,-8.301,0
1539627648.621,3.418,21.484,33.203,30.273,-11.230,0
1539627648.625,14.648,22.461,32.227,27.344,12.695,0
1539627648.629,18.555,15.137,28.809,35.645,23.926,0
1539627648.633,24.414,20.508,29.785,45.898,7.812,0
1539627648.637,30.273,31.738,31.250,37.109,-17.090,0
1539627648.641,21.973,29.297,32.715,28.809,14.160,0
1539627648.645,17.090,25.879,32.715,37.109,-11.230,0
1539627648.649,18.555,25.879,34.180,38.574,31.250,0
1539627648.653,21.484,24.414,31.250,37.109,60.059,0
1539627648.657,24.414,21.484,30.762,35.645,-6.836,0
1539627648.660,17.090,19.531,34.180,31.250,16.602,0
1539627648.664,17.578,21.484,32.227,33.691,86.914,0
1539627648.668,16.602,19.043,33.691,39.551,104.492,0
1539627648.672,14.648,18.555,36.133,34.180,70.312,0
1539627648.676,23.926,20.508,37.109,37.598,11.230,0
1539627648.680,15.137,18.066,33.691,45.898,-58.594,0
1539627648.684,-0.488,20.996,29.297,37.598,24.902,0
1539627648.688,5.859,26.855,31.250,41.504,87.891,0
1539627648.692,29.297,25.391,37.598,45.410,47.363,0
1539627648.696,29.785,20.996,37.598,43.945,26.367,0
1539627648.699,14.648,20.996,30.762,32.715,32.227,0
1539627648.703,23.926,19.043,30.762,28.320,61.035,0
1539627648.707,21.973,19.531,35.156,41.504,85.449,0
1539627648.711,28.320,19.531,32.227,41.016,60.547,0
1539627648.715,32.715,17.578,34.668,40.527,70.312,0
1539627648.719,24.414,19.531,36.621,38.086,41.016,0
1539627648.723,19.043,18.066,32.227,41.016,20.020,0
1539627648.727,28.320,16.602,29.785,42.969,52.734,0
1539627648.731,22.461,22.461,33.691,39.062,38.574,0
1539627648.735,13.672,23.438,33.203,37.598,-9.277,0
1539627648.739,24.902,23.438,23.926,24.414,7.812,0
1539627648.742,38.574,27.344,17.090,30.273,27.832,0
1539627648.746,34.668,23.926,20.508,29.785,5.859,1
1539627648.750,13.672,22.461,30.273,23.438,65.918,0
1539627648.754,4.883,23.926,35.156,44.434,75.195,0
1539627648.758,22.461,20.020,40.039,52.246,-18.555,0
1539627648.762,30.273,17.090,40.527,33.691,-26.855,0
1539627648.766,27.832,21.973,40.039,36.621,83.008,0
1539627648.770,35.645,21.973,41.016,38.574,77.637,0
1539627648.774,41.992,22.461,37.109,14.648,14.648,0
1539627648.778,34.180,24.902,33.691,24.414,15.625,0
1539627648.782,25.879,18.555,31.250,34.668,46.387,0
1539627648.785,23.926,15.625,35.156,33.203,69.824,0
1539627648.789,13.672,15.137,34.180,39.551,23.926,0
1539627648.793,5.859,16.113,34.180,33.203,18.555,0
1539627648.797,12.207,16.602,39.551,30.762,30.762,0
1539627648.801,14.160,11.719,41.016,34.180,29.297,0
1539627648.805,6.836,10.254,38.086,38.086,41.992,0
1539627648.809,14.160,20.020,30.762,40.527,37.109,0
1539627648.813,25.391,25.391,30.762,43.457,56.641,0
1539627648.817,20.996,22.461,32.715,40.527,49.316,0
1539627648.821,7.812,22.461,31.250,25.391,18.066,0
1539627648.824,17.578,24.902,31.250,23.926,-5.859,0
1539627648.828,31.738,25.879,29.785,17.090,-2.441,0
1539627648.832,34.668,25.879,26.367,6.348,31.250,0
1539627648.836,35.156,25.879,23.438,24.902,51.270,0
1539627648.840,29.297,26.367,24.902,25.391,62.500,0
1539627648.844,20.020,22.461,27.832,28.320,81.055,0
1539627648.848,20.996,20.996,32.715,40.527,117.676,0
1539627648.852,16.602,22.949,33.203,37.598,85.938,0
1539627648.856,19.043,22.949,25.879,25.879,51.270,0
1539627648.860,25.879,19.043,26.367,28.809,93.262,0
1539627648.864,23.926,17.090,28.809,50.781,57.617,0
1539627648.867,21.484,17.578,31.738,41.992,14.160,0
1539627648.871,26.367,22.461,37.598,4.395,17.090,0
1539627648.875,26.855,27.344,31.738,7.812,10.742,0
1539627648.879,36.621,28.809,25.391,29.297,-4.395,0
1539627648.883,49.316,32.715,25.879,40.039,-11.230,0
1539627648.887,39.551,30.762,30.273,46.387,3.906,0
1539627648.891,27.344,24.414,30.273,38.574,-16.113,0
1539627648.895,23.438,20.020,27.344,35.645,18.555,0
1539627648.899,22.949,18.555,30.273,37.598,71.777,0
1539627648.903,25.879,26.367,29.785,34.668,17.578,0
1539627648.907,33.691,33.203,28.320,38.574,7.812,0
1539627648.910,35.645,27.344,28.809,21.484,49.316,0
1539627648.914,53.223,16.602,31.250,41.504,41.504,0
1539627648.918,84.961,19.043,30.273,70.312,43.945,0
1539627648.922,80.078,29.297,26.855,44.922,63.477,0
1539627648.926,52.246,31.250,30.762,36.621,62.012,0
1539627648.930,31.738,30.273,29.785,30.273,62.988,0
1539627648.934,33.203,29.785,21.484,24.414,30.762,0
1539627648.938,25.391,28.320,16.113,16.113,36.621,0
1539627648.942,16.602,25.879,16.113,13.672,43.457,0
1539627648.946,20.508,26.855,20.508,21.484,69.824,0
1539627648.949,17.090,28.320,23.438,24.902,80.566,0
1539627648.953,31.250,26.855,24.414,16.602,42.969,0
1539627648.957,40.527,23.926,26.855,20.020,15.625,0
1539627648.961,47.363,25.391,28.809,35.156,53.223,0
1539627648.965,59.570,26.367,28.320,33.203,58.105,0
1539627648.969,63.477,28.809,27.344,35.645,26.367,0
1539627648.973,58.594,31.250,25.391,43.457,15.137,0
1539627648.977,54.688,27.344,26.367,46.875,50.781,0
1539627648.981,50.293,24.902,30.273,48.828,30.273,0
1539627648.985,27.344,24.414,27.344,38.086,-34.668,0
1539627648.989,26.855,22.461,28.809,31.738,22.461,0
1539627648.992,42.480,20.996,30.762,31.250,37.598,0
1539627648.996,50.293,19.531,24.414,16.113,28.809,0
1539627649.000,53.223,25.879,28.809,16.113,13.184,0
1539627649.004,48.340,26.855,29.785,26.855,37.598,0
1539627649.008,29.785,21.484,27.344,30.273,44.434,0
1539627649.012,1.465,21.973,31.250,30.762,-0.488,0
1539627649.016,8.301,23.926,27.832,31.250,30.273,0
1539627649.020,44.434,22.949,25.391,31.738,36.621,0
1539627649.024,31.738,20.020,32.227,31.250,22.461,0
1539627649.028,20.996,20.020,32.227,29.297,22.461,0
1539627649.032,25.879,19.531,29.297,38.574,-6.836,0
1539627649.035,15.625,19.043,27.344,34.668,-2.441,0
1539627649.039,20.508,23.438,25.879,29.297,24.902,0
1539627649.043,29.785,29.297,25.391,32.715,8.301,0
1539627649.047,41.992,28.320,24.414,31.738,30.762,0
1539627649.051,39.551,25.391,28.809,26.855,57.129,0
1539627649.055,22.461,22.949,31.250,20.996,52.734,0
1539627649.059,14.648,23.438,23.926,30.273,48.340,0
1539627649.063,17.090,24.414,23.438,30.762,36.133,0
1539627649.067,27.344,26.367,32.715,22.461,27.832,0
1539627649.071,34.668,24.902,38.086,26.367,73.242,0
1539627649.074,36.133,22.949,37.109,20.996,54.688,0
1539627649.078,23.438,24.902,33.691,35.645,24.414,0
1539627649.082,23.438,22.949,31.250,42.969,48.340,0
1539627649.086,38.574,22.461,32.227,40.527,16.602,0
1539627649.090,28.809,29.297,34.180,45.410,53.711,0
1539627649.094,16.113,30.762,32.715,44.434,16.113,0
1539627649.098,19.531,27.832,33.203,41.992,-21.973,0
1539627649.102,24.414,26.367,35.645,38.574,49.316,0
1539627649.106,23.926,21.484,30.273,43.945,76.172,0
1539627649.110,24.414,20.508,31.250,35.156,63.965,0
1539627649.114,31.250,20.020,33.203,32.227,20.508,0
1539627649.117,26.855,19.531,33.691,17.090,32.715,0
1539627649.121,6.348,26.367,33.203,5.371,9.277,0
1539627649.125,-3.418,27.832,30.273,27.344,-34.668,0
1539627649.129,3.418,23.438,28.809,21.973,63.477,0
1539627649.133,-5.371,21.973,28.320,18.066,108.887,0
1539627649.137,-10.254,19.043,26.855,26.855,2.930,0
1539627649.141,0.488,19.531,22.949,19.043,1.953,0
1539627649.145,9.766,22.461,24.414,20.508,23.926,0
1539627649.149,18.555,23.438,26.855,35.645,42.480,0
1539627649.153,19.043,29.785,27.832,36.133,16.113,0
1539627649.157,14.160,28.809,30.273,35.645,-32.715,0
1539627649.160,13.184,23.438,33.203,37.109,3.418,0
1539627649.164,-3.418,20.996,31.738,46.875,37.109,0
1539627649.168,-3.418,22.461,26.367,38.574,46.875,0
1539627649.172,12.207,26.855,23.438,14.648,60.059,0
1539627649.176,13.672,29.297,23.438,30.762,-20.020,0
1539627649.180,25.391,23.926,27.344,27.344,-20.508,0
1539627649.184,31.738,17.090,28.809,8.301,83.008,0
1539627649.188,18.066,24.902,26.855,18.555,54.199,0
1539627649.192,5.859,28.809,24.902,24.902,26.367,0
1539627649.196,3.906,26.367,27.344,40.039,33.691,0
1539627649.199,13.184,27.832,33.203,41.504,4.395,0
1539627649.203,19.531,24.902,28.809,33.203,-18.555,0
1539627649.207,19.043,18.066,26.367,22.949,4.883,0
1539627649.211,25.879,19.531,30.762,18.066,48.828,0
1539627649.215,27.832,22.461,33.203,41.992,55.176,0
1539627649.219,10.254,20.508,30.762,35.156,-7.812,0
1539627649.223,13.184,23.438,29.297,22.949,-24.902,0
1539627649.227,10.254,20.020,35.156,32.715,29.785,0
1539627649.231,-8.301,15.137,33.203,30.762,42.969,0
1539627649.235,-15.137,17.578,29.785,28.809,-5.371,0
1539627649.239,-12.207,19.531,28.320,27.344,3.418,0
1539627649.242,0.000,22.949,28.320,28.809,43.457,0
1539627649.246,19.531,20.020,30.762,28.809,56.152,0
1539627649.250,30.762,25.391,30.273,19.043,-6.836,0
1539627649.254,27.344,36.621,25.879,21.973,-37.598,0
1539627649.258,47.852,33.203,24.902,45.898,-6.348,0
1539627649.262,51.758,24.414,35.645,43.945,-21.484,0
1539627649.266,13.184,20.996,44.922,33.203,20.020,0
1539627649.270,6.348,20.508,38.086,49.316,19.043,0
1539627649.274,17.090,21.484,33.203,59.082,-15.625,0
1539627649.278,12.207,18.066,37.598,35.645,3.418,0
1539627649.282,10.254,17.090,39.062,14.648,56.641,0
1539627649.285,16.602,17.578,36.133,20.996,35.645,0
1539627649.289,25.391,18.555,36.133,33.203,11.230,0
1539627649.293,34.180,21.973,38.086,35.156,29.297,0
1539627649.297,32.227,19.531,35.156,26.367,61.523,0
1539627649.301,22.461,20.996,29.785,20.996,90.332,0
1539627649.305,6.836,21.484,31.250,21.973,66.895,0
1539627649.309,-4.395,20.020,36.133,20.508,24.414,0
1539627649.313,17.578,23.926,38.086,32.227,0.000,0
1539627649.317,24.414,20.508,35.156,30.762,9.277,0
1539627649.321,25.879,18.555,33.691,16.113,43.945,0
1539627649.324,29.785,25.391,35.156,22.461,66.406,0
1539627649.328,32.227,25.879,33.203,37.598,20.996,0
1539627649.332,25.879,19.043,30.273,25.879,22.949,0
1539627649.336,12.695,21.484,32.227,26.367,62.988,0
1539627649.340,8.301,24.414,33.203,42.480,49.805,0
1539627649.344,-3.906,17.578,33.691,42.969,17.090,0
1539627649.348,3.418,20.996,38.086,39.062,54.688,0
1539627649.352,15.625,24.902,41.992,39.551,109.375,0
1539627649.356,15.625,24.414,41.992,44.922,60.059,0
1539627649.360,22.949,22.461,34.180,43.457,15.137,0
1539627649.364,22.461,18.066,30.762,32.227,20.020,0
1539627649.367,20.996,20.508,34.180,31.738,20.996,0
1539627649.371,15.137,18.555,38.574,39.062,27.832,0
1539627649.375,10.254,16.602,41.504,44.434,83.008,0
1539627649.379,21.973,22.461,39.062,44.922,57.617,0
1539627649.383,29.297,26.367,34.180,40.039,44.922,0
1539627649.387,-1.465,25.879,31.738,34.668,99.121,0
1539627649.391,0.000,22.461,30.762,39.551,68.848,0
1539627649.395,20.996,25.391,28.809,37.598,-24.902,0
1539627649.399,16.602,26.855,28.809,26.367,15.137,0
1539627649.403,14.648,27.344,33.203,45.410,80.078,0
1539627649.407,12.207,28.320,31.250,49.316,13.184,0
1539627649.410,17.090,25.879,31.738,35.156,3.906,0
1539627649.414,14.648,23.438,38.574,41.504,57.129,0
1539627649.418,0.000,21.973,37.598,51.270,58.105,0
1539627649.422,-3.906,24.902,33.691,44.434,2.441,0
1539627649.426,7.812,27.832,33.203,26.855,-20.020,0
1539627649.430,7.324,28.809,34.180,29.785,90.820,0
1539627649.434,13.672,22.461,35.645,29.785,85.938,0
1539627649.438,34.180,22.461,33.203,33.691,41.504,0
1539627649.442,52.246,31.250,31.250,40.527,10.254,0
1539627649.446,40.527,31.738,32.715,25.879,7.812,0
1539627649.449,21.484,27.344,33.203,18.555,74.219,0
1539627649.453,20.508,24.902,33.691,25.879,35.645,0
1539627649.457,18.066,26.367,37.109,29.785,13.672,0
1539627649.461,24.902,26.855,38.086,38.086,22.461,0
1539627649.465,4.883,21.973,36.621,41.016,72.266,0
1539627649.469,-3.418,17.090,36.133,36.621,34.668,0
1539627649.473,14.160,17.578,36.621,44.434,2.930,0
1539627649.477,15.625,22.949,36.621,53.223,32.715,0
1539627649.481,1.953,26.855,37.109,46.875,92.773,0
1539627649.485,12.207,26.855,37.598,39.551,82.031,0
1539627649.489,29.785,26.367,38.086,41.504,-25.391,0
1539627649.492,26.367,27.344,35.156,40.039,29.785,0
1539627649.496,31.250,25.879,27.832,41.992,103.516,0
1539627649.500,29.297,19.043,30.273,37.598,80.566,0
1539627649.504,21.973,22.461,41.016,30.762,29.785,0
1539627649.508,20.996,19.043,39.551,32.715,32.227,0
1539627649.512,20.020,16.113,34.668,32.715,38.574,0
1539627649.516,25.391,25.391,31.738,30.762,42.480,0
1539627649.520,16.602,27.832,29.297,31.738,39.551,0
1539627649.524,13.672,29.297,30.762,30.762,26.367,0
1539627649.528,25.879,29.297,36.133,20.996,64.941,0
1539627649.532,37.109,26.855,34.668,27.832,72.754,0
1539627649.535,34.668,26.855,26.855,25.391,50.781,0
1539627649.539,30.762,27.344,30.273,28.809,34.668,0
1539627649.543,41.016,27.344,33.203,39.551,36.133,0
1539627649.547,42.480,31.250,30.273,54.688,57.617,0
1539627649.551,29.297,30.762,29.297,39.062,61.035,0
1539627649.555,16.602,25.391,30.762,13.184,23.438,0
1539627649.559,4.883,18.066,34.180,14.160,26.367,0
1539627649.563,0.977,18.555,35.156,16.113,4.395,0
