timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539618712.231,15.137,25.879,35.645,31.250,28.320,0
1539618712.235,19.531,23.438,41.504,30.273,32.227,0
1539618712.239,23.438,35.156,50.293,34.668,20.020,0
1539618712.243,24.414,37.109,39.062,35.156,29.297,0
1539618712.247,33.691,42.480,35.645,37.109,69.824,0
1539618712.251,40.039,44.922,42.969,41.992,64.453,0
1539618712.255,34.668,32.227,17.578,35.156,32.227,0
1539618712.258,33.691,31.738,24.414,34.180,47.363,0
1539618712.262,43.457,33.203,39.551,39.062,38.574,0
1539618712.266,50.781,31.738,32.715,38.574,25.879,0
1539618712.270,47.852,36.621,34.180,38.086,49.805,0
1539618712.274,46.387,39.551,30.273,36.621,19.043,0
1539618712.278,56.152,49.316,35.156,44.922,11.230,0
1539618712.282,55.176,43.945,41.504,50.293,43.945,0
1539618712.286,40.527,25.879,25.391,35.645,13.184,0
1539618712.290,41.992,41.504,36.133,36.133,-21.973,0
1539618712.294,27.344,41.016,42.480,23.438,9.766,0
1539618712.298,20.508,26.855,31.738,18.555,25.391,0
1539618712.301,26.367,36.133,26.367,31.738,21.973,0
1539618712.305,22.461,36.133,26.855,35.156,-41.504,0
1539618712.309,22.461,30.762,35.156,36.621,-3.906,0
1539618712.313,23.926,37.109,44.922,35.645,84.961,0
1539618712.317,22.461,48.340,41.992,36.133,56.152,0
1539618712.321,25.879,42.480,39.551,38.574,55.664,0
1539618712.325,32.227,28.809,37.598,40.039,71.289,0
1539618712.329,33.691,36.133,39.551,41.016,66.895,0
1539618712.333,33.691,47.363,39.551,39.062,43.945,0
1539618712.337,21.973,47.363,25.879,29.297,19.531,0
1539618712.341,11.230,31.250,24.414,19.043,21.484,0
1539618712.344,7.812,24.902,32.227,14.160,58.105,0
1539618712.348,8.789,36.133,37.109,15.137,17.578,0
1539618712.352,20.508,40.527,33.691,21.973,42.969,0
1539618712.356,33.203,44.922,36.621,29.297,102.051,0
1539618712.360,30.273,39.551,40.527,25.879,22.949,0
1539618712.364,25.391,41.992,33.203,19.531,19.531,0
1539618712.368,29.785,45.898,33.203,23.438,50.781,0
1539618712.372,35.156,44.922,37.598,26.367,24.902,0
1539618712.376,37.109,49.805,38.574,26.855,23.926,0
1539618712.380,34.180,42.480,35.156,26.855,16.602,0
1539618712.383,39.062,33.691,32.227,28.809,3.906,0
1539618712.387,45.898,33.691,37.109,30.273,15.625,0
1539618712.391,46.875,31.250,39.062,30.762,36.621,0
1539618712.395,44.434,41.504,40.039,33.691,0.977,0
1539618712.399,47.363,52.734,41.992,34.668,11.230,0
1539618712.403,50.293,54.199,42.969,38.086,49.805,0
1539618712.407,47.852,51.758,39.062,40.527,45.410,0
1539618712.411,43.457,41.016,28.320,34.668,48.340,0
1539618712.415,35.645,39.551,27.344,30.273,72.754,0
1539618712.419,29.785,35.645,32.227,25.879,50.293,0
1539618712.423,40.039,41.016,42.969,36.133,26.855,0
1539618712.426,44.922,48.340,48.828,42.969,37.598,0
1539618712.430,33.691,37.109,33.691,23.438,45.410,0
1539618712.434,38.086,40.527,33.203,26.367,51.758,0
1539618712.438,39.551,42.480,38.086,30.273,56.641,0
1539618712.442,27.832,31.250,39.062,22.949,39.062,0
1539618712.446,28.809,29.785,33.203,26.855,-60.547,0
1539618712.450,37.109,31.738,26.367,37.109,-34.180,0
1539618712.454,36.133,29.785,31.250,41.992,51.758,0
1539618712.458,43.945,41.992,45.898,44.922,16.113,0
1539618712.462,47.363,46.387,43.457,42.969,18.066,0
1539618712.466,48.340,30.273,35.645,44.434,69.824,0
1539618712.469,54.688,30.762,35.645,52.734,24.414,0
1539618712.473,60.059,45.898,34.180,51.758,24.902,0
1539618712.477,62.012,44.434,46.387,48.340,54.688,0
1539618712.481,52.246,39.062,43.457,38.574,83.008,0
1539618712.485,48.340,35.156,34.180,36.133,33.203,0
1539618712.489,55.664,36.133,34.668,44.434,-32.715,0
1539618712.493,63.965,31.738,38.574,49.805,69.824,0
1539618712.497,62.500,30.273,43.457,49.316,89.355,0
1539618712.501,57.617,39.062,42.480,48.340,50.781,0
1539618712.505,55.664,39.551,34.668,47.363,45.410,0
1539618712.508,55.176,39.062,29.297,50.781,61.035,0
1539618712.512,55.176,37.109,37.598,59.082,67.383,0
1539618712.516,60.059,29.785,43.945,63.965,13.672,0
1539618712.520,59.082,23.926,42.969,53.711,9.277,0
1539618712.524,50.293,33.203,39.062,45.898,28.320,0
1539618712.528,36.133,31.250,30.273,43.457,34.180,0
1539618712.532,32.715,25.879,31.738,41.016,95.703,0
1539618712.536,41.992,30.273,31.738,43.945,103.027,0
1539618712.540,43.945,36.621,43.945,50.781,20.996,0
1539618712.544,39.551,46.387,46.387,41.992,51.270,0
1539618712.548,30.762,34.668,33.691,29.785,66.406,0
1539618712.551,29.785,23.926,35.645,37.598,20.020,0
1539618712.555,35.156,27.344,33.203,39.062,22.461,0
1539618712.559,41.504,34.180,28.320,36.621,8.301,0
1539618712.563,37.598,34.180,29.785,32.227,-36.133,0
1539618712.567,27.832,31.250,25.879,27.344,14.648,0
1539618712.571,22.949,39.551,29.297,25.391,19.043,0
1539618712.575,25.879,38.086,35.156,25.879,-29.297,0
1539618712.579,29.785,39.062,39.062,31.250,-19.043,0
1539618712.583,33.691,36.133,38.574,35.645,16.113,0
1539618712.587,33.203,20.996,37.109,33.203,0.000,0
1539618712.591,36.133,28.320,39.551,37.598,33.203,0
1539618712.594,41.016,41.504,34.668,36.133,57.617,0
1539618712.598,41.504,36.621,24.902,35.156,55.176,0
1539618712.602,39.551,35.645,20.020,32.715,25.879,0
1539618712.606,38.086,37.598,31.738,32.715,8.789,0
1539618712.610,37.598,32.715,33.203,33.203,32.227,0
1539618712.614,31.250,27.344,33.203,28.320,8.789,0
1539618712.618,35.156,35.645,38.574,33.203,17.578,0
1539618712.622,46.387,40.039,45.898,42.480,17.578,0
1539618712.626,42.480,29.297,42.480,38.574,-7.324,0
1539618712.630,37.598,31.738,35.645,30.273,20.020,0
1539618712.633,41.016,36.133,38.086,41.016,46.875,0
1539618712.637,42.480,26.855,30.762,50.781,40.527,0
1539618712.641,38.574,20.996,23.438,43.457,79.590,0
1539618712.645,34.180,39.062,30.762,31.738,61.523,0
1539618712.649,33.203,41.016,42.969,32.227,47.852,0
1539618712.653,37.109,32.715,45.410,35.645,97.168,0
1539618712.657,37.109,38.574,42.480,33.691,104.980,0
1539618712.661,41.504,46.387,38.086,41.016,26.367,0
1539618712.665,41.504,44.434,35.156,42.480,-7.812,0
1539618712.669,32.227,38.086,30.762,35.645,28.320,0
1539618712.673,42.480,41.504,33.203,41.016,1.465,0
1539618712.676,52.246,32.227,40.039,46.387,-21.484,0
1539618712.680,32.227,20.020,33.691,25.391,-10.742,0
1539618712.684,20.508,29.297,27.832,14.160,39.062,0
1539618712.688,28.809,45.410,34.180,20.996,78.613,0
1539618712.692,38.574,48.828,38.086,27.832,63.477,0
1539618712.696,35.645,41.504,27.344,31.250,24.414,0
1539618712.700,36.133,39.062,25.391,34.180,23.438,0
1539618712.704,59.082,43.945,41.992,47.363,9.277,0
1539618712.708,56.641,35.156,47.363,43.457,31.738,0
1539618712.712,34.668,28.320,41.016,26.367,63.477,0
1539618712.716,27.344,36.621,30.273,19.531,16.113,0
1539618712.719,25.879,40.527,32.227,23.926,-11.230,0
1539618712.723,27.344,45.898,34.668,25.879,-1.465,0
1539618712.727,33.691,42.969,30.273,29.297,15.137,0
1539618712.731,37.109,29.785,26.855,39.062,10.742,0
1539618712.735,43.945,42.480,36.621,43.945,66.406,0
1539618712.739,38.574,55.664,48.340,36.133,65.918,0
1539618712.743,27.344,40.039,34.668,25.879,4.395,0
1539618712.747,27.832,34.180,27.832,27.832,27.344,0
1539618712.751,36.621,33.203,35.645,30.762,29.297,0
1539618712.755,32.715,39.062,30.273,27.832,56.641,0
1539618712.758,24.414,42.969,28.320,24.414,82.520,0
1539618712.762,23.438,30.762,32.715,19.043,64.453,0
1539618712.766,23.926,27.832,29.297,16.602,32.227,0
1539618712.770,25.391,39.062,25.391,17.578,-15.625,0
1539618712.774,22.461,37.598,30.762,16.602,-18.555,0
1539618712.778,32.715,38.086,31.738,23.438,-0.488,0
1539618712.782,38.086,44.922,38.086,33.691,18.555,0
1539618712.786,26.855,37.598,46.875,26.855,61.523,0
1539618712.790,26.367,36.621,47.363,25.879,43.457,0
1539618712.794,28.809,26.367,42.480,31.738,16.113,0
1539618712.798,32.227,19.531,36.133,32.715,-10.254,0
1539618712.801,37.109,34.180,34.180,34.180,-28.320,0
1539618712.805,37.598,41.504,31.738,27.832,56.152,0
1539618712.809,35.156,42.969,32.227,25.391,90.820,0
1539618712.813,35.645,43.945,35.645,30.273,86.426,0
1539618712.817,38.086,41.504,32.715,28.809,82.031,0
1539618712.821,43.945,41.016,34.668,38.086,47.852,0
1539618712.825,51.270,41.992,42.480,46.387,52.734,0
1539618712.829,45.410,28.809,36.621,38.574,61.523,0
1539618712.833,44.434,21.973,37.598,45.410,20.508,0
1539618712.837,42.969,27.832,35.645,44.434,-10.254,0
1539618712.841,37.598,31.250,26.855,40.039,60.059,0
1539618712.844,41.016,28.320,34.668,42.969,63.477,0
1539618712.848,51.270,33.691,42.969,49.316,11.719,0
1539618712.852,51.270,38.086,28.809,50.293,28.809,0
1539618712.856,39.551,38.086,24.902,39.551,62.988,0
1539618712.860,35.645,41.504,34.668,35.645,30.762,0
1539618712.864,45.898,39.551,38.086,41.016,21.973,0
1539618712.868,47.363,39.062,37.109,44.434,85.938,0
1539618712.872,48.340,38.574,36.621,50.293,62.500,0
1539618712.876,46.875,31.738,34.180,45.898,-10.254,0
1539618712.880,46.875,38.086,32.227,40.039,-54.199,0
1539618712.883,52.734,48.340,36.621,41.992,28.809,0
1539618712.887,47.363,41.504,39.551,38.086,113.770,0
1539618712.891,44.434,33.203,44.434,35.645,39.062,0
1539618712.895,38.086,34.180,38.086,28.809,0.488,0
1539618712.899,41.016,41.016,27.832,29.785,61.035,0
1539618712.903,42.480,44.434,30.762,36.133,84.961,0
1539618712.907,44.434,42.969,30.762,38.574,42.480,0
1539618712.911,47.363,42.480,27.344,37.598,41.992,0
1539618712.915,35.156,36.621,32.715,26.855,53.711,0
1539618712.919,35.156,35.645,45.410,28.809,0.488,0
1539618712.923,39.551,44.434,42.969,32.227,37.598,0
1539618712.926,40.527,47.363,26.367,30.762,72.754,0
1539618712.930,40.039,44.922,32.715,33.691,46.387,0
1539618712.934,34.180,41.016,34.668,31.738,40.527,0
1539618712.938,35.645,35.645,31.250,33.203,59.570,0
1539618712.942,45.410,40.527,47.363,40.527,71.777,0
1539618712.946,45.410,47.363,44.434,40.039,62.012,0
1539618712.950,28.320,31.250,36.133,30.273,79.590,0
1539618712.954,32.227,30.273,41.992,32.227,75.684,0
1539618712.958,36.621,31.250,33.203,30.273,90.332,0
1539618712.962,32.715,29.297,20.020,20.996,28.809,0
1539618712.966,32.227,32.715,21.973,18.555,12.695,0
1539618712.969,32.715,34.180,30.273,20.020,-3.418,0
1539618712.973,36.133,38.086,31.250,20.020,-36.621,0
1539618712.977,34.180,31.738,29.785,21.484,46.387,0
1539618712.981,43.457,30.273,35.156,36.133,54.688,0
1539618712.985,41.992,41.016,44.922,41.992,35.156,0
1539618712.989,28.320,40.039,44.922,35.645,27.832,0
1539618712.993,29.297,36.133,30.273,35.156,-42.480,0
1539618712.997,33.691,20.996,30.762,36.621,-59.082,0
1539618713.001,36.133,16.602,41.992,38.574,-41.504,0
1539618713.005,32.227,39.062,37.109,35.156,13.184,0
1539618713.008,31.250,42.969,35.645,31.250,-12.695,0
1539618713.012,34.668,28.809,35.645,28.320,16.113,0
1539618713.016,38.574,22.461,43.945,27.344,51.270,0
1539618713.020,36.133,35.645,43.457,28.320,20.996,0
1539618713.024,19.531,38.574,34.180,20.508,59.570,0
1539618713.028,23.926,40.527,34.180,26.855,58.594,0
1539618713.032,27.832,46.387,35.645,33.691,38.574,0
1539618713.036,19.531,37.598,30.273,24.414,74.219,0
1539618713.040,16.113,32.227,23.438,18.066,30.273,0
1539618713.044,14.160,32.715,23.926,20.996,11.719,0
1539618713.048,19.531,29.785,35.156,23.438,25.391,0
1539618713.051,21.973,26.367,37.598,27.832,-3.418,0
1539618713.055,27.832,20.508,33.203,36.621,-23.438,0
1539618713.059,20.996,26.367,28.320,27.832,25.879,0
1539618713.063,18.066,41.016,34.668,24.414,64.453,0
1539618713.067,19.531,39.551,39.551,22.949,32.715,0
1539618713.071,17.578,33.691,35.645,17.578,45.898,0
1539618713.075,21.484,31.250,38.086,19.043,22.461,0
1539618713.079,14.648,30.273,36.133,14.648,-8.301,0
1539618713.083,15.137,39.062,29.785,12.695,26.855,0
1539618713.087,27.344,40.527,25.879,17.090,18.555,0
1539618713.091,37.598,37.598,27.832,22.949,49.316,0
1539618713.094,33.691,32.227,29.785,20.508,54.688,0
1539618713.098,33.203,37.598,27.344,26.367,20.020,0
1539618713.102,40.527,49.316,22.461,34.668,50.781,0
1539618713.106,38.086,51.758,24.414,28.809,84.473,0
1539618713.110,42.480,55.664,35.645,33.203,52.246,0
1539618713.114,47.852,55.664,37.109,35.156,32.715,0
1539618713.118,46.387,36.621,31.250,28.320,11.719,0
1539618713.122,40.039,27.832,33.203,24.902,-8.789,0
1539618713.126,34.668,36.133,36.621,23.926,16.602,0
1539618713.130,43.945,37.109,42.480,32.715,26.367,0
1539618713.133,41.992,35.645,33.203,34.668,9.766,0
1539618713.137,32.715,36.133,24.414,26.367,41.992,0
1539618713.141,29.297,40.039,40.039,28.809,35.645,0
1539618713.145,27.344,39.551,45.898,29.297,19.531,0
1539618713.149,26.855,41.992,40.527,28.809,5.371,0
1539618713.153,27.344,48.340,39.062,33.203,33.203,0
1539618713.157,28.809,36.133,38.574,33.691,80.078,0
1539618713.161,30.273,33.691,41.504,35.156,49.316,0
1539618713.165,30.762,34.180,35.156,33.203,-18.066,0
1539618713.169,32.227,25.879,27.344,34.180,-53.223,0
1539618713.173,33.203,30.273,33.691,34.180,-7.812,0
1539618713.176,33.691,46.387,47.852,33.203,10.742,0
1539618713.180,34.668,43.457,55.176,29.785,-7.324,0
1539618713.184,38.574,47.363,54.199,29.297,-9.277,0
1539618713.188,37.598,53.711,42.480,31.250,-3.418,0
1539618713.192,40.527,46.387,36.133,26.855,41.016,0
1539618713.196,42.969,48.828,39.551,27.832,33.691,0
1539618713.200,30.273,51.270,29.785,23.926,39.062,0
1539618713.204,33.691,49.805,30.273,27.832,62.500,0
1539618713.208,51.270,42.480,40.039,37.109,19.531,0
1539618713.212,52.246,24.414,37.598,39.551,21.973,0
1539618713.216,39.062,20.508,27.344,33.691,23.926,0
1539618713.219,39.062,45.898,25.391,33.691,3.906,0
1539618713.223,40.527,49.316,34.180,38.574,8.301,0
1539618713.227,43.945,46.387,40.039,37.109,22.949,0
1539618713.231,41.016,41.992,31.250,29.297,22.461,0
1539618713.235,28.809,29.297,31.738,27.344,20.508,0
1539618713.239,39.551,29.297,41.992,32.227,47.852,0
1539618713.243,42.969,26.367,42.969,31.738,35.645,0
1539618713.247,38.574,18.066,41.992,32.227,25.391,0
1539618713.251,39.062,35.645,30.762,34.668,40.039,0
1539618713.255,36.621,50.293,20.996,31.738,48.828,0
1539618713.258,35.645,42.969,33.691,31.738,81.055,0
1539618713.262,43.457,42.480,43.945,39.062,52.734,0
1539618713.266,41.504,41.992,40.039,41.992,28.809,0
1539618713.270,36.133,34.668,37.598,38.574,60.547,0
1539618713.274,34.180,29.785,32.715,36.133,80.566,0
1539618713.278,31.250,32.715,30.273,37.598,24.414,0
1539618713.282,29.785,35.156,33.691,38.086,18.066,0
1539618713.286,30.273,41.504,29.297,40.039,78.613,0
1539618713.290,27.832,41.992,28.320,38.574,61.523,0
1539618713.294,30.762,29.297,47.852,36.621,-1.465,0
1539618713.298,31.250,29.785,49.316,39.551,21.484,0
1539618713.301,26.367,37.109,36.621,35.156,54.199,0
1539618713.305,22.949,38.086,34.180,24.414,12.695,0
1539618713.309,16.602,25.391,37.598,16.113,23.438,0
1539618713.313,30.762,31.250,39.551,30.273,60.059,0
1539618713.317,41.504,39.551,26.367,37.598,19.531,0
1539618713.321,34.668,30.762,28.320,26.855,18.555,0
1539618713.325,38.574,32.227,41.016,26.367,36.621,0
1539618713.329,38.086,33.203,40.527,22.949,65.430,0
1539618713.333,32.715,35.156,35.645,20.020,33.203,0
1539618713.337,37.109,44.922,37.109,29.785,1.465,0
1539618713.341,40.039,33.691,34.180,33.203,40.527,0
1539618713.344,32.715,32.227,26.367,26.855,15.625,0
1539618713.348,28.320,48.340,24.902,24.902,25.879,0
1539618713.352,29.297,47.852,35.645,35.156,15.625,0
1539618713.356,36.133,43.457,48.828,38.574,26.367,0
1539618713.360,33.203,33.203,41.992,32.227,83.984,0
1539618713.364,27.344,21.484,36.621,37.109,83.984,0
1539618713.368,34.180,39.062,37.598,38.086,25.391,0
1539618713.372,36.133,44.434,33.203,34.668,8.301,0
1539618713.376,34.668,33.691,28.809,38.574,54.688,0
1539618713.380,36.133,41.504,27.344,36.133,54.688,0
1539618713.383,33.203,37.109,36.133,34.180,34.668,0
1539618713.387,27.832,28.809,46.875,34.180,12.695,0
1539618713.391,23.438,37.109,40.527,31.250,67.871,0
1539618713.395,24.902,31.738,34.180,29.297,62.012,0
1539618713.399,17.090,28.809,35.156,21.484,18.555,0
1539618713.403,16.602,42.969,41.992,20.020,2.930,0
1539618713.407,17.578,42.480,41.504,23.438,38.086,0
1539618713.411,14.648,32.715,23.438,20.996,10.742,0
1539618713.415,19.043,32.227,26.855,22.949,-4.395,0
1539618713.419,26.367,31.738,45.410,28.809,46.387,0
1539618713.423,26.367,37.598,44.922,25.391,47.852,0
1539618713.426,20.996,42.969,42.480,23.438,92.285,0
1539618713.430,22.949,41.504,28.809,26.367,85.938,0
1539618713.434,19.043,41.992,26.855,17.090,54.688,1
1539618713.438,18.066,34.668,48.340,16.602,59.570,0
1539618713.442,18.066,35.156,50.293,20.508,46.387,0
1539618713.446,18.066,36.621,41.504,14.648,20.996,0
1539618713.450,21.484,28.809,36.621,12.207,-2.930,0
1539618713.454,28.320,40.039,33.691,21.973,-9.277,0
1539618713.458,31.738,44.434,35.156,20.996,37.109,0
1539618713.462,23.926,35.645,26.367,15.137,14.160,0
1539618713.466,30.273,37.109,23.926,17.090,-0.488,0
1539618713.469,29.785,41.992,37.598,14.648,0.977,0
1539618713.473,27.344,43.457,33.691,15.625,17.090,0
1539618713.477,33.203,38.574,37.598,25.391,13.184,0
1539618713.481,35.156,44.434,45.410,29.297,66.406,0
1539618713.485,33.691,53.223,29.785,23.926,130.371,0
1539618713.489,32.227,48.828,19.531,26.367,77.637,0
1539618713.493,36.621,44.922,28.809,31.250,30.762,0
1539618713.497,39.062,42.480,32.227,37.598,29.297,0
1539618713.501,32.715,37.109,28.809,33.691,17.578,0
1539618713.505,29.297,40.039,37.109,29.297,48.828,0
1539618713.508,28.809,33.203,41.992,26.367,62.012,0
1539618713.512,17.578,20.996,34.668,8.301,28.320,0
1539618713.516,11.230,40.527,37.598,4.395,5.859,0
1539618713.520,10.254,52.246,44.922,8.789,36.621,0
1539618713.524,13.184,45.410,42.480,11.230,58.105,0
1539618713.528,13.184,35.645,34.180,9.766,63.477,0
1539618713.532,6.348,40.039,36.621,3.906,43.945,0
1539618713.536,14.160,43.457,43.945,12.207,40.527,0
1539618713.540,20.020,20.508,36.621,19.531,18.066,0
1539618713.544,18.066,20.508,30.273,15.137,2.441,0
1539618713.548,20.996,32.715,32.227,17.578,11.230,0
1539618713.551,29.297,27.344,42.969,23.438,-0.488,0
1539618713.555,30.762,35.156,47.852,22.949,51.758,0
1539618713.559,26.855,49.805,41.992,19.531,33.203,0
1539618713.563,27.832,51.270,48.340,21.484,19.531,0
1539618713.567,30.762,43.945,42.480,24.902,13.184,0
1539618713.571,39.551,31.738,34.668,29.785,8.301,0
1539618713.575,32.715,25.391,27.832,20.508,33.691,0
1539618713.579,30.273,35.645,29.785,16.602,114.746,0
1539618713.583,42.969,47.363,42.969,29.297,93.262,0
1539618713.587,41.992,47.363,38.086,31.738,-0.488,0
1539618713.591,32.227,40.039,27.344,30.273,23.926,0
1539618713.594,20.508,39.062,32.227,20.020,54.199,0
1539618713.598,26.367,43.945,46.875,22.461,60.547,0
1539618713.602,36.621,39.551,51.270,32.227,39.551,0
1539618713.606,33.203,35.156,34.668,28.809,-8.301,0
1539618713.610,26.855,40.039,29.297,23.438,-4.883,0
1539618713.614,24.902,35.645,39.062,22.461,-7.324,0
1539618713.618,22.461,36.621,33.203,18.555,-52.734,0
1539618713.622,32.227,54.199,33.691,27.344,-40.039,0
1539618713.626,29.297,48.340,35.156,24.902,8.301,0
1539618713.630,5.859,28.320,33.691,10.742,54.199,0
1539618713.633,-0.488,27.832,33.203,11.230,58.105,0
1539618713.637,14.648,33.691,36.621,20.508,32.227,0
1539618713.641,22.461,38.574,35.645,27.344,-11.719,0
1539618713.645,26.367,30.273,28.809,23.438,21.484,0
1539618713.649,40.527,25.879,34.668,33.203,41.504,0
1539618713.653,40.527,30.273,44.434,39.062,45.898,0
1539618713.657,31.738,42.969,41.992,28.809,83.008,0
1539618713.661,33.203,45.898,33.203,30.762,46.875,0
1539618713.665,40.527,34.668,25.879,40.527,1.953,0
1539618713.669,43.457,37.109,32.715,39.062,35.156,0
1539618713.673,39.551,41.504,43.457,40.039,113.770,0
1539618713.676,44.922,29.297,40.527,43.945,99.609,0
1539618713.680,45.898,33.203,39.551,41.016,18.066,0
1539618713.684,37.598,38.086,38.574,39.551,-29.297,0
1539618713.688,42.480,44.922,44.922,41.992,-12.695,0
1539618713.692,41.504,49.805,46.875,35.156,7.812,0
1539618713.696,34.668,34.668,34.668,26.367,46.387,0
1539618713.700,35.156,30.273,32.715,33.691,36.133,0
1539618713.704,31.250,33.203,35.645,31.250,37.109,0
1539618713.708,29.785,38.574,38.574,25.391,53.711,0
1539618713.712,27.344,45.410,38.574,24.902,36.621,0
1539618713.716,28.320,29.785,39.062,21.484,31.250,0
1539618713.719,31.250,29.297,44.434,29.785,23.438,0
1539618713.723,20.508,41.016,35.156,22.461,64.941,0
1539618713.727,8.301,33.691,24.414,7.812,76.660,0
1539618713.731,8.301,34.180,32.715,7.812,26.367,0
1539618713.735,13.184,33.691,41.992,11.230,33.203,0
1539618713.739,19.531,33.203,38.574,13.184,63.477,0
1539618713.743,24.902,37.598,38.086,16.113,38.574,0
1539618713.747,23.438,39.062,30.762,18.066,5.371,0
