timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
1539620027.348,25.879,32.715,32.227,22.461,77.148,0
1539620027.352,29.297,31.738,32.227,25.391,93.262,0
1539620027.356,21.973,45.410,27.832,18.555,43.945,0
1539620027.360,25.391,43.457,31.250,22.461,33.203,0
1539620027.364,36.621,28.320,33.203,21.973,63.965,0
1539620027.368,32.715,35.156,25.391,27.832,67.383,0
1539620027.372,28.320,42.480,26.855,32.227,60.547,0
1539620027.376,34.668,45.410,29.785,25.879,55.664,0
1539620027.380,30.762,45.410,32.227,31.250,78.125,0
1539620027.383,26.855,41.992,36.133,27.344,143.066,0
1539620027.387,25.391,38.574,38.086,20.996,75.684,0
1539620027.391,22.949,40.527,38.086,30.762,40.039,0
1539620027.395,20.996,39.062,39.062,29.785,35.645,0
1539620027.399,20.996,38.086,38.086,23.438,13.672,0
1539620027.403,26.855,42.480,36.621,22.461,35.645,0
1539620027.407,30.273,42.480,37.598,26.367,31.250,0
1539620027.411,33.203,45.898,40.039,34.668,39.551,0
1539620027.415,31.738,46.875,40.039,29.785,27.344,0
1539620027.419,25.879,42.969,31.250,30.273,19.531,0
1539620027.423,26.367,33.203,35.156,29.785,48.828,0
1539620027.426,24.414,33.203,40.039,24.902,59.570,0
1539620027.430,22.461,44.922,28.809,30.762,49.316,0
1539620027.434,24.414,47.363,28.809,31.738,88.867,0
1539620027.438,23.926,43.945,35.645,32.227,61.035,0
1539620027.442,16.602,39.551,33.691,25.391,4.883,0
1539620027.446,15.625,37.109,34.668,17.090,34.180,0
1539620027.450,20.508,36.133,38.086,22.461,58.105,0
1539620027.454,20.996,35.156,36.621,20.020,23.438,0
1539620027.458,17.090,33.691,35.156,21.484,6.348,0
1539620027.462,13.184,33.691,32.715,24.414,32.227,0
1539620027.466,16.113,40.527,31.738,23.438,44.434,0
1539620027.469,21.484,37.109,32.227,25.879,25.391,0
1539620027.473,20.020,37.109,33.203,21.973,38.574,0
1539620027.477,16.602,39.551,33.691,22.461,73.730,0
1539620027.481,18.555,37.109,33.691,20.020,67.871,0
1539620027.485,10.742,35.645,30.273,15.137,46.387,0
1539620027.489,8.789,34.180,38.574,16.113,20.996,0
1539620027.493,16.113,35.645,41.992,20.020,1.953,0
1539620027.497,11.719,34.668,29.785,21.973,38.086,0
1539620027.501,11.230,31.250,28.809,20.020,46.387,0
1539620027.505,12.695,31.738,30.762,17.090,12.207,0
1539620027.508,6.348,32.227,30.273,17.090,62.012,0
1539620027.512,13.184,35.156,29.785,22.461,110.840,0
1539620027.516,13.672,35.645,33.691,25.391,147.949,0
1539620027.520,11.230,30.273,34.668,28.320,139.648,0
1539620027.524,16.113,28.320,33.691,22.949,38.574,0
1539620027.528,21.484,30.273,35.156,28.320,-4.883,0
1539620027.532,24.902,36.621,36.133,33.691,53.711,0
1539620027.536,21.484,40.039,35.156,26.367,62.500,0
1539620027.540,23.438,41.504,32.227,30.273,21.484,0
1539620027.544,33.691,42.480,30.273,34.180,42.480,0
1539620027.548,32.227,38.086,30.762,28.809,5.859,0
1539620027.551,28.809,35.156,28.809,24.414,12.695,0
1539620027.555,30.762,32.715,35.156,20.020,96.680,0
1539620027.559,32.227,37.109,31.738,20.020,94.238,0
1539620027.563,29.785,43.457,25.391,24.414,61.035,0
1539620027.567,30.273,43.457,24.902,21.973,42.480,0
1539620027.571,33.691,41.992,25.391,21.484,33.203,0
1539620027.575,32.227,38.574,31.738,22.949,57.129,0
1539620027.579,30.762,39.062,32.715,23.926,77.637,0
1539620027.583,30.762,41.016,31.738,26.855,41.016,0
1539620027.587,32.715,37.598,30.273,27.832,22.461,0
1539620027.591,26.855,41.016,32.227,25.879,37.598,0
1539620027.594,21.973,42.480,32.227,31.738,71.289,0
1539620027.598,32.227,35.645,31.738,28.809,70.312,0
1539620027.602,34.668,37.598,32.715,23.438,52.734,0
1539620027.606,33.203,33.691,34.180,21.484,29.785,0
1539620027.610,37.598,34.668,34.180,25.879,3.906,0
1539620027.614,30.762,40.039,36.621,31.738,3.906,0
1539620027.618,28.809,36.133,42.480,26.855,80.566,0
1539620027.622,31.738,35.156,32.715,21.484,133.789,0
1539620027.626,22.949,36.133,30.273,28.809,54.688,0
1539620027.630,21.484,34.180,30.273,27.344,13.184,0
1539620027.633,25.879,36.621,28.809,23.438,15.625,0
1539620027.637,26.855,34.180,34.180,28.320,12.695,0
1539620027.641,26.367,35.156,31.738,27.832,28.809,0
1539620027.645,22.949,40.039,30.762,22.949,30.273,0
1539620027.649,29.785,41.016,29.297,28.320,27.344,0
1539620027.653,37.598,37.598,27.344,30.762,37.109,0
1539620027.657,24.902,34.180,30.273,17.578,49.805,0
1539620027.661,22.461,36.621,30.273,12.207,16.113,0
1539620027.665,30.273,39.551,27.832,19.531,36.621,0
1539620027.669,27.832,43.945,26.855,19.043,72.754,0
1539620027.673,23.438,44.434,27.832,20.508,84.961,0
1539620027.676,30.762,44.434,29.297,24.902,90.820,0
1539620027.680,29.785,46.387,33.691,20.508,13.672,0
1539620027.684,24.414,40.527,35.156,16.602,-45.410,0
1539620027.688,33.203,41.016,23.926,23.926,-59.570,0
1539620027.692,32.227,45.410,23.438,31.738,15.137,0
1539620027.696,24.414,36.133,23.926,18.555,41.992,0
1539620027.700,14.648,34.180,26.367,11.719,11.230,0
1539620027.704,15.625,39.062,35.156,17.578,22.461,0
1539620027.708,19.043,39.551,34.668,21.973,9.766,0
1539620027.712,16.602,42.480,31.250,20.020,31.250,0
1539620027.716,17.090,41.992,30.762,19.531,48.340,0
1539620027.719,22.949,36.621,32.227,28.320,22.461,0
1539620027.723,21.484,32.227,36.133,19.531,-11.230,0
1539620027.727,15.625,34.668,32.715,10.742,-7.812,0
1539620027.731,19.531,38.086,26.367,17.090,29.785,0
1539620027.735,25.879,37.109,27.832,24.414,61.035,0
1539620027.739,24.902,34.668,29.297,18.066,48.340,0
1539620027.743,21.484,31.738,30.273,5.859,9.766,0
1539620027.747,18.555,34.180,30.762,10.254,22.949,0
1539620027.751,21.484,34.668,32.227,15.625,39.551,0
1539620027.755,31.250,34.668,34.180,19.043,56.152,0
1539620027.758,28.809,39.062,30.762,14.160,67.383,0
1539620027.762,19.043,39.551,28.320,6.348,42.969,0
1539620027.766,13.672,35.156,28.809,6.348,11.719,0
1539620027.770,13.184,35.645,28.809,12.207,3.906,0
1539620027.774,12.695,36.133,28.320,8.789,13.672,0
1539620027.778,16.113,36.133,30.273,10.742,-10.254,0
1539620027.782,21.484,39.062,30.273,23.926,-40.039,0
1539620027.786,18.555,39.062,31.738,19.043,-26.855,0
1539620027.790,8.789,36.621,41.992,5.371,20.020,0
1539620027.794,10.742,33.691,36.621,4.395,1.465,0
1539620027.798,17.090,34.668,25.391,15.625,12.207,0
1539620027.801,18.555,39.062,31.250,17.578,76.172,0
1539620027.805,16.602,37.109,36.133,13.184,40.039,0
1539620027.809,10.254,35.645,37.109,12.695,31.250,0
1539620027.813,10.254,37.109,34.180,14.160,69.336,0
1539620027.817,10.254,37.109,35.645,10.742,36.133,1
1539620027.821,14.160,37.598,36.621,9.766,-3.418,0
1539620027.825,19.531,39.062,36.621,14.648,30.762,0
1539620027.829,14.160,41.016,37.598,10.254,17.578,0
1539620027.833,11.230,40.527,39.062,1.953,23.438,0
1539620027.837,8.789,40.527,36.133,5.371,54.199,0
1539620027.841,7.324,41.016,37.598,7.812,23.926,0
1539620027.844,5.859,40.039,38.574,0.977,52.734,0
1539620027.848,6.348,41.992,35.645,0.488,91.309,0
1539620027.852,8.301,44.434,39.551,7.324,79.590,0
1539620027.856,5.859,42.969,40.527,7.324,76.660,0
1539620027.860,6.348,40.039,45.410,6.836,58.594,0
1539620027.864,3.418,40.039,47.852,7.812,8.301,0
1539620027.868,-2.930,44.922,40.039,11.230,9.277,0
1539620027.872,-7.812,44.922,43.945,10.742,46.875,0
1539620027.876,-7.324,41.504,44.922,1.465,26.367,0
1539620027.880,-3.906,42.480,42.969,-1.953,31.738,0
1539620027.883,-5.371,47.363,48.340,-0.488,84.473,0
1539620027.887,-7.324,54.688,47.363,-5.859,32.227,0
1539620027.891,-5.371,53.711,45.410,-15.625,38.086,0
1539620027.895,-5.859,50.781,48.340,-10.742,55.176,0
1539620027.899,-5.859,53.711,48.340,-8.789,1.953,0
1539620027.903,-3.418,56.152,50.293,-8.301,47.363,0
1539620027.907,-10.254,58.105,54.688,-19.043,88.379,0
1539620027.911,-29.297,56.641,52.734,-32.227,59.082,0
1539620027.915,-39.551,57.129,54.199,-32.715,-0.977,0
1539620027.919,-36.621,58.594,63.477,-33.203,0.977,0
1539620027.923,-38.574,60.059,57.129,-33.691,-9.766,0
1539620027.926,-54.199,59.570,56.641,-41.504,18.066,0
1539620027.930,-58.105,62.500,62.500,-50.293,45.898,0
1539620027.934,-55.664,69.824,58.594,-56.152,38.086,0
1539620027.938,-58.105,72.266,62.012,-61.035,70.312,0
1539620027.942,-64.941,78.125,61.523,-63.965,76.172,0
1539620027.946,-63.477,80.566,60.059,-68.359,72.266,0
1539620027.950,-72.754,77.148,62.012,-73.242,58.594,0
1539620027.954,-81.543,80.566,62.500,-84.473,21.973,0
1539620027.958,-76.172,85.449,60.547,-90.332,-8.301,0
1539620027.962,-85.449,88.379,62.012,-92.285,9.277,0
1539620027.966,-91.309,88.867,66.895,-93.262,56.152,0
1539620027.969,-89.844,90.332,63.965,-95.703,23.926,0
1539620027.973,-97.656,85.938,71.777,-104.004,0.977,0
1539620027.977,-106.445,78.125,72.266,-108.398,22.949,0
1539620027.981,-104.492,80.078,65.918,-103.027,53.711,0
1539620027.985,-102.051,83.008,68.359,-99.121,68.359,0
1539620027.989,-94.238,86.914,65.430,-103.027,53.223,0
1539620027.993,-83.984,80.566,63.965,-97.656,5.371,0
1539620027.997,-73.730,71.777,58.105,-79.590,13.672,0
1539620028.001,-62.012,71.777,54.688,-58.594,22.461,0
1539620028.005,-54.688,67.383,55.176,-56.152,42.969,0
1539620028.008,-52.734,61.035,49.316,-57.617,40.527,0
1539620028.012,-52.734,56.152,43.945,-44.922,30.762,0
1539620028.016,-31.738,53.223,41.016,-34.180,36.133,0
1539620028.020,-25.391,47.852,42.480,-28.809,11.719,0
1539620028.024,-28.320,42.480,38.086,-24.902,4.395,0
1539620028.028,-12.207,35.645,28.809,-9.277,-1.465,0
1539620028.032,-4.395,27.344,27.832,-3.418,-6.348,0
1539620028.036,5.859,28.809,28.320,-6.348,-49.805,0
1539620028.040,19.043,27.832,28.320,1.953,-46.387,0
1539620028.044,29.297,25.391,26.367,10.742,8.301,0
1539620028.048,34.180,20.508,28.809,17.090,42.480,0
1539620028.051,35.645,21.484,30.762,35.156,-14.648,0
1539620028.055,43.945,22.949,28.809,46.875,-10.742,0
1539620028.059,42.480,19.043,28.809,42.480,14.160,0
1539620028.063,47.852,14.648,26.367,48.828,11.230,0
1539620028.067,59.570,14.648,23.438,57.617,33.203,0
1539620028.071,58.594,14.160,23.438,60.059,46.387,0
1539620028.075,52.734,12.695,30.273,55.664,38.086,0
1539620028.079,58.105,14.160,22.461,53.711,45.898,0
1539620028.083,64.453,10.254,9.766,51.270,95.703,0
1539620028.087,58.105,10.742,15.625,51.758,82.520,0
1539620028.091,52.734,13.672,15.137,50.293,102.539,0
1539620028.094,53.711,4.883,14.648,57.617,89.844,0
1539620028.098,57.617,7.324,17.090,57.617,32.715,0
1539620028.102,55.176,14.160,17.578,54.688,65.430,0
1539620028.106,57.129,12.695,19.043,58.594,131.348,0
1539620028.110,62.500,13.184,18.555,63.965,125.488,0
1539620028.114,64.941,13.672,14.648,67.871,101.074,0
1539620028.118,68.359,10.742,16.113,61.523,28.809,0
1539620028.122,70.801,11.230,15.137,65.430,7.324,0
1539620028.126,76.172,17.578,15.137,72.266,51.270,0
1539620028.130,85.449,16.602,15.137,72.754,16.602,0
1539620028.133,83.496,15.137,10.742,77.148,32.227,0
1539620028.137,77.637,16.602,18.555,77.148,62.988,0
1539620028.141,80.566,17.090,24.414,76.172,74.707,0
1539620028.145,78.125,17.090,17.578,79.102,64.453,0
1539620028.149,71.777,18.555,20.020,81.055,5.859,0
1539620028.153,73.242,22.949,22.949,74.219,24.902,0
1539620028.157,70.312,23.438,20.508,63.477,54.688,0
1539620028.161,60.059,23.438,17.578,59.082,64.453,0
1539620028.165,54.688,24.902,19.531,54.688,33.203,0
1539620028.169,49.805,24.902,23.438,61.523,25.391,0
1539620028.173,45.898,23.438,23.438,65.918,48.340,0
1539620028.176,46.875,22.461,23.926,59.570,63.965,0
1539620028.180,46.387,19.043,26.367,56.641,99.121,0
1539620028.184,42.480,13.672,26.367,59.082,63.477,0
1539620028.188,47.363,17.578,20.996,62.988,20.508,0
1539620028.192,53.223,17.578,26.855,55.176,24.414,0
1539620028.196,43.457,14.160,33.203,48.828,0.488,0
1539620028.200,43.457,19.531,20.508,57.617,-0.977,0
1539620028.204,52.734,25.879,16.602,62.500,7.812,0
1539620028.208,59.082,30.762,18.066,54.688,32.715,0
1539620028.212,62.012,31.250,23.438,53.711,71.777,0
1539620028.216,59.570,32.227,28.809,55.176,80.566,0
1539620028.219,56.641,32.227,26.855,51.758,51.758,0
1539620028.223,57.617,31.250,28.809,48.340,33.691,0
1539620028.227,61.523,32.227,30.762,52.734,11.230,0
1539620028.231,62.500,33.691,27.832,53.711,14.648,0
1539620028.235,55.176,34.180,27.344,43.945,48.340,0
1539620028.239,50.781,34.668,25.391,45.898,18.555,0
1539620028.243,56.641,31.738,21.484,52.246,-32.715,0
1539620028.247,51.758,26.855,22.949,47.363,27.344,0
1539620028.251,47.852,29.297,29.785,43.945,69.336,0
1539620028.255,47.852,35.645,28.809,52.246,48.828,0
1539620028.258,37.109,33.203,34.180,41.504,50.781,0
1539620028.262,36.621,29.297,37.598,32.715,5.859,0
1539620028.266,37.598,32.715,24.414,36.621,1.465,0
1539620028.270,36.133,36.133,25.879,38.086,76.660,0
1539620028.274,49.805,31.250,32.227,45.410,62.988,0
1539620028.278,47.852,29.785,32.227,45.898,37.109,0
1539620028.282,44.434,32.227,31.738,41.992,15.137,0
1539620028.286,48.828,32.227,27.344,41.504,25.391,0
1539620028.290,45.898,32.227,24.902,38.086,25.391,0
1539620028.294,46.875,33.203,23.438,36.133,25.391,0
1539620028.298,45.898,33.203,21.484,41.016,62.012,0
1539620028.301,46.387,32.227,27.832,41.992,-11.230,0
1539620028.305,45.898,34.668,25.879,40.039,42.969,0
1539620028.309,52.246,39.551,24.902,37.598,83.496,0
1539620028.313,55.664,41.016,28.320,45.410,40.039,0
1539620028.317,48.828,37.598,25.391,48.340,46.387,0
1539620028.321,46.875,32.715,28.809,41.992,10.742,0
1539620028.325,52.246,30.273,28.809,38.574,-24.902,0
1539620028.329,47.852,32.227,22.461,42.480,-12.695,0
1539620028.333,43.945,33.691,26.367,42.480,51.758,0
1539620028.337,44.434,31.250,34.180,42.969,48.828,0
1539620028.341,41.504,33.203,33.691,47.363,35.645,0
1539620028.344,40.527,33.691,31.250,46.387,30.273,0
1539620028.348,45.410,33.691,30.273,48.828,22.949,0
1539620028.352,44.922,28.320,32.715,49.316,74.707,0
1539620028.356,39.062,24.902,34.180,49.805,57.617,0
1539620028.360,38.574,35.645,29.297,52.246,21.484,0
1539620028.364,36.133,36.621,35.156,53.223,44.922,0
1539620028.368,26.367,36.621,33.203,43.457,50.293,0
1539620028.372,26.855,37.109,29.785,39.551,32.227,0
1539620028.376,30.273,37.109,26.855,44.922,75.684,0
1539620028.380,27.344,39.551,24.414,41.992,61.523,0
1539620028.383,28.809,40.527,25.391,34.180,-10.742,0
1539620028.387,39.062,40.527,26.855,31.250,71.289,0
1539620028.391,39.551,43.457,25.879,36.133,99.121,0
1539620028.395,41.016,38.086,27.344,40.527,49.316,0
1539620028.399,47.852,33.203,27.344,36.133,41.992,0
1539620028.403,51.270,33.691,26.367,40.039,40.039,0
1539620028.407,42.969,30.273,30.762,39.062,49.316,0
1539620028.411,34.668,29.785,37.598,30.762,40.527,0
1539620028.415,40.527,30.273,31.738,36.133,17.090,0
1539620028.419,40.039,27.344,22.949,38.086,19.531,0
1539620028.423,37.598,30.762,27.344,33.203,32.715,0
1539620028.426,46.875,36.133,30.273,35.156,6.836,0
1539620028.430,40.527,36.621,28.320,36.621,29.297,0
1539620028.434,26.855,38.086,24.414,28.809,15.625,0
1539620028.438,32.227,37.598,24.902,26.367,40.039,0
1539620028.442,27.344,36.621,23.926,24.414,62.012,0
1539620028.446,20.020,35.156,24.902,23.926,21.484,0
1539620028.450,24.902,34.668,25.879,22.461,71.289,0
1539620028.454,24.902,36.133,26.855,23.926,29.297,0
1539620028.458,16.113,32.715,20.996,23.438,8.789,0
1539620028.462,21.973,26.367,26.367,24.902,34.668,0
1539620028.466,33.203,30.762,31.738,22.461,6.348,0
1539620028.469,29.297,38.574,25.879,24.414,18.066,0
1539620028.473,27.832,43.457,26.367,32.715,91.797,0
1539620028.477,32.715,42.969,28.320,31.738,52.246,0
1539620028.481,31.738,36.621,27.344,28.809,36.621,0
1539620028.485,32.715,32.715,27.344,30.273,44.434,0
1539620028.489,27.832,31.738,24.414,28.809,49.316,0
1539620028.493,23.438,33.691,19.043,19.043,86.426,0
1539620028.497,24.414,43.457,23.926,17.578,38.574,0
1539620028.501,28.320,40.527,26.855,29.297,20.508,0
1539620028.505,36.621,31.738,28.809,32.715,18.066,0
1539620028.508,40.039,36.621,27.832,27.344,29.785,0
1539620028.512,37.109,40.039,25.391,27.344,8.789,0
1539620028.516,34.180,35.645,27.344,32.715,-8.789,0
1539620028.520,31.250,35.156,28.320,37.598,10.254,0
1539620028.524,24.414,41.504,25.391,32.715,40.527,0
1539620028.528,22.461,41.016,35.645,24.414,11.719,0
1539620028.532,22.949,36.133,32.715,24.902,-17.578,0
1539620028.536,27.832,35.645,23.438,30.273,-7.812,0
1539620028.540,19.043,36.621,24.902,21.973,-32.715,0
1539620028.544,14.160,35.645,23.926,28.320,14.648,0
1539620028.548,16.602,39.551,30.273,32.715,55.176,0
1539620028.551,21.973,40.039,33.691,22.461,33.203,0
1539620028.555,24.902,36.133,31.738,20.020,22.461,0
1539620028.559,17.578,31.738,32.227,25.391,39.062,0
1539620028.563,20.508,33.203,31.738,26.855,41.992,0
1539620028.567,24.902,40.039,29.297,26.367,26.367,0
1539620028.571,27.344,40.039,29.785,26.367,-53.711,0
1539620028.575,32.227,36.133,32.715,30.762,9.766,0
1539620028.579,30.762,37.598,33.691,32.715,78.125,0
1539620028.583,27.344,40.527,31.250,32.715,31.250,0
1539620028.587,29.297,40.039,39.551,24.414,19.531,0
1539620028.591,28.320,39.551,39.551,20.020,53.223,0
1539620028.594,25.879,39.062,28.320,23.438,52.734,0
1539620028.598,33.203,39.062,29.297,15.625,40.527,0
1539620028.602,31.738,39.062,29.785,17.578,67.383,0
1539620028.606,24.902,35.645,27.832,22.949,33.691,0
1539620028.610,25.879,31.250,27.832,19.531,10.742,0
1539620028.614,31.250,36.133,29.785,18.066,10.254,0
1539620028.618,16.113,40.039,28.809,22.949,28.320,0
1539620028.622,9.277,38.086,29.785,25.879,72.266,0
1539620028.626,20.020,34.668,27.344,22.461,57.617,0
1539620028.630,12.207,34.180,25.391,11.230,2.441,0
1539620028.633,9.277,33.203,29.297,11.230,43.457,0
1539620028.637,20.996,33.203,30.762,22.949,62.012,0
1539620028.641,23.438,35.645,31.250,15.625,50.293,0
1539620028.645,19.531,37.598,29.297,17.090,83.008,0
1539620028.649,18.555,27.832,35.156,21.484,87.891,0
1539620028.653,17.578,23.926,32.715,25.879,99.609,0
1539620028.657,22.949,36.133,24.902,32.227,39.062,0
1539620028.661,26.855,37.109,29.785,27.832,2.441,0
1539620028.665,26.367,36.133,32.715,35.645,36.621,0
1539620028.669,28.809,34.668,32.227,27.344,14.648,0
1539620028.673,27.832,35.645,28.809,20.508,35.645,0
1539620028.676,28.809,39.062,29.785,32.227,37.109,0
1539620028.680,30.273,39.062,29.785,28.809,45.898,0
1539620028.684,25.879,34.180,29.785,30.762,99.121,0
1539620028.688,26.855,30.762,30.762,36.133,45.410,0
1539620028.692,35.645,37.598,30.762,36.621,4.395,0
1539620028.696,27.344,36.133,28.809,41.992,51.758,0
1539620028.700,20.996,29.785,35.156,44.434,68.848,0
1539620028.704,32.227,35.156,39.062,41.016,58.594,0
1539620028.708,32.227,42.969,27.832,32.227,31.738,0
1539620028.712,31.250,48.828,25.391,29.785,66.895,0
1539620028.716,34.668,47.363,26.855,38.574,97.656,0
1539620028.719,25.879,39.551,30.273,40.527,115.234,0
1539620028.723,27.832,42.969,28.809,32.227,62.988,0
1539620028.727,34.668,44.922,26.367,32.715,45.898,0
1539620028.731,36.621,43.457,28.320,32.715,57.129,0
1539620028.735,34.668,41.992,26.855,30.273,31.738,0
1539620028.739,33.691,35.156,22.461,39.062,10.742,0
1539620028.743,33.203,37.598,23.926,36.621,6.348,0
1539620028.747,35.156,40.527,24.902,34.180,47.363,0
1539620028.751,42.480,34.180,28.809,40.039,11.719,0
1539620028.755,40.039,38.574,32.227,39.062,3.418,0
1539620028.758,38.086,43.945,26.855,41.016,16.113,0
1539620028.762,37.598,41.992,28.809,38.086,7.324,0
1539620028.766,32.715,37.598,33.691,36.621,60.547,0
1539620028.770,27.832,36.133,33.691,40.527,46.875,0
1539620028.774,29.297,39.062,33.203,38.086,16.113,0
1539620028.778,24.414,37.598,34.180,35.156,89.355,0
1539620028.782,22.949,38.086,35.156,37.109,81.543,0
1539620028.786,30.273,38.086,35.156,36.621,57.129,0
1539620028.790,24.902,35.156,35.156,33.203,84.961,0
1539620028.794,20.020,37.598,30.273,28.320,10.742,0
1539620028.798,22.461,27.832,30.273,29.297,12.695,0
1539620028.801,22.949,23.926,37.598,33.203,62.012,0
1539620028.805,21.973,40.039,39.551,30.762,101.074,0
1539620028.809,21.484,41.016,34.180,21.484,73.730,0
1539620028.813,23.438,36.621,35.156,28.320,65.918,0
1539620028.817,20.996,34.180,43.457,26.367,69.824,0
1539620028.821,24.902,31.738,36.621,19.531,19.043,0
1539620028.825,29.785,38.086,30.273,20.020,45.410,0
1539620028.829,33.203,37.109,33.203,23.438,33.691,0
1539620028.833,35.645,34.180,35.645,21.973,26.367,0
1539620028.837,37.598,34.668,34.180,18.555,27.832,0
1539620028.841,33.691,35.645,32.227,36.133,33.203,0
1539620028.844,34.668,41.992,35.156,38.574,40.527,0
1539620028.848,34.180,43.945,38.086,32.227,32.227,0
1539620028.852,29.785,41.504,37.598,31.250,11.230,0
